date,ret_1d,logret_1d,ret_5d,ret_20d,sma_5,ema_5,sma_20,ema_20,sma_50,ema_50,macd_12_26,macd_signal_9,macd_hist,rsi_14,roc_10,mom_10,vol_20,vol_60,atr_14,bb_mid_20,bb_upper_20_2,bb_lower_20_2,bb_width_20_2,obv,cmf_20,mfi_14,hl_range,oc_gap
2020-12-16,0.000435840352169814,0.0004357454013514545,-0.008095792545316005,0.002436557753145996,273.3068786621094,274.13137643620234,275.5218978881836,275.54371733978127,273.4901867675781,272.65140473038804,0.2751320140904454,1.1722703771575425,-0.897138363067097,48.47816845244652,-0.041214394886758376,-11.76776123046875,0.014633639568603259,0.025521872594839092,7.814995901925223,275.5218978881836,286.1001673992074,264.9436283771598,0.07678714172705664,825728100.0,0.13098026052784242,40.64273329312325,0.019407172798429784,-0.0033010614785199633
2020-12-17,-0.004316819118322823,-0.004326163483625818,-0.009526620932794438,0.009228942565914222,272.78253784179685,273.61291388064535,275.6465270996094,275.261076523567,273.8151171875,272.648447241727,0.02300902645555425,0.9424181070171449,-0.9194090805615907,47.24200289033124,-0.02614866879752109,-7.318878173828125,0.014438195866376624,0.02552984614941457,7.994997297014509,275.6465270996094,286.01159499862956,265.2814592005892,0.07520550328047186,809350300.0,0.12735210801372487,42.78375655547087,0.024883477180361793,0.009436010762982784
2020-12-18,0.00699503010041691,0.00697067837212809,0.010418572945008142,0.012676687168094114,273.348583984375,273.9028312589719,275.8183258056641,275.1869421894773,274.0661633300781,272.720377389723,-0.022685830566672394,0.7493973195003815,-0.7720831500670539,49.48032495677347,-0.011798323641298625,-3.277099609375,0.014496766781935377,0.025374729355283707,7.9992828369140625,275.8183258056641,285.97416724033724,265.6624843709909,0.07364152766142712,836043500.0,0.1354675254548014,41.05623205392545,0.02481905030045572,-0.0022793230706381474
2020-12-21,-0.013060680559397464,-0.013146721235370919,-0.00510595097650457,0.011457433173993836,273.0705261230469,272.901132704549,275.97175750732424,274.77844632340356,274.231806640625,272.6489012409379,-0.34420547192462436,0.5306767612153803,-0.8748822331400047,45.56594575130953,-0.044785789688334354,-12.701202392578125,0.014554143051806037,0.0254512413100874,7.733568464006696,275.97175750732424,285.7032470961729,266.2402679184756,0.07052525719839565,819489800.0,0.2036290241387875,33.06756235985097,0.025220882977022713,0.0006965153981252258
2020-12-22,-0.020895309187107025,-0.0211167056899734,-0.030701986240917134,-0.004991930071765016,271.39027709960936,270.3465030204806,275.9052230834961,273.86976035473117,274.05980895996095,272.3582480021695,-1.0437349702146435,0.21579441492937557,-1.259529385144019,40.16317522926207,-0.05755109069237674,-16.19683837890625,0.015309977078193319,0.02492215570693255,7.534282139369419,275.9052230834961,285.92145512058454,265.8889910464076,0.07260632419457522,802176900.0,0.17752294247109549,25.739012575863143,0.025721648925017753,0.016511302267309035
2020-12-23,0.0038188789839579407,0.0038116055772365594,-0.027424242187776948,-0.03181429623614873,269.8887573242188,268.98105287628397,275.46777801513673,273.1440834245559,273.90032287597654,272.1187148486684,-1.4991031239285917,-0.1271850928422179,-1.371918031086374,41.4998748871742,-0.0352980137576282,-9.741973876953125,0.01347008084425257,0.024928491514300898,7.497855050223214,275.46777801513673,286.3751909949019,264.56036503537155,0.0791919335056736,816505900.0,0.12092550239327782,31.45102326887256,0.02215509591564577,-0.004550262093093245
2020-12-24,-0.0026481792335020238,-0.002651691862880316,-0.025794327440137876,-0.029718030631289083,268.4825744628906,267.8357267384862,275.06111907958984,272.4203682853497,273.8125360107422,271.8609250296183,-1.8950347970785515,-0.4807550336894847,-1.4142797633890667,40.8163551815631,-0.03507521559319371,-9.652618408203125,0.013451725208889848,0.02483434950217964,7.500710623604911,275.06111907958984,286.82247947269923,263.29975868648046,0.08551815998179078,809803900.0,0.12264335427849068,32.057431526609136,0.01570673816499419,0.005534820568848126
2020-12-28,0.035901312676688946,0.035271881265872614,0.0021707206650294353,-0.0029155557404103583,268.60173950195315,270.24998156263666,275.0209014892578,272.6735228496914,274.01671020507814,271.98710409555235,-1.423141355433529,-0.6692322980382935,-0.7539090573952355,52.26464105557556,0.012611909421629486,3.426055908203125,0.015665659801999472,0.025186093890919307,7.597139630998884,275.0209014892578,286.77593010529324,263.2658728732224,0.08548461991347638,833103600.0,0.1732264716376255,34.72870973824668,0.04202160336050316,-0.029819529839801445
2020-12-29,-0.0007941181560838784,-0.0007944336349361697,0.014626592512124725,-0.0006860245493158779,269.3942016601562,271.7866698373307,275.01146697998047,272.88176318655115,274.2322058105469,272.0997684991275,-1.0546319343623054,-0.7463122253030959,-0.30831970905920947,52.01635260506503,0.009445958871299842,2.572021484375,0.015651988566645837,0.02518141502227432,7.550711495535714,275.01146697998047,286.7667044129491,263.25622954701186,0.08548907114352682,816720600.0,0.09803008762589224,40.52913961943062,0.01528293592378081,0.0006142547455892683
2020-12-30,-0.01773985206871309,-0.017899089284859282,0.01789652956165111,-0.05123021670997896,270.34356689453125,271.1858031662934,274.28255767822264,272.60579239013856,274.4401531982422,272.01679992364086,-1.1428619207383122,-0.8256221643901392,-0.3172397563481729,46.685076725585425,-0.013354915683628121,-3.6544189453125,0.01391813563439376,0.025192077844388667,6.871425083705357,274.28255767822264,285.330897513407,263.23421784303827,0.08056173844015156,804916800.0,0.037343443977587355,42.87217768060461,0.02343029842054384,0.022363692937953688
2020-12-31,0.004744972158414074,0.004733750262410254,0.018835610354078103,-0.049944314404506196,271.3465637207031,271.21224768377897,273.56953887939454,272.47811089762536,274.5513757324219,271.9873229352138,-1.0967705404635808,-0.8798518396048276,-0.2169187008587532,48.18759544231252,-0.009105184173803571,-2.49261474609375,0.013952164604845878,0.024989608292590386,6.900708879743304,273.56953887939454,283.3281570718156,263.8109206869735,0.07134287123043503,817817200.0,0.02287449369113163,44.22519010990291,0.026651042179300935,-0.004246608751493005
2021-01-04,-0.01544896418150632,-0.015569542918489452,0.005759085827870214,-0.04580468282779604,271.6524230957031,269.8329555684829,272.9285140991211,271.9634690347935,274.3569323730469,271.7946581666913,-1.3824663208814059,-0.9803747358601433,-0.4020915850212625,43.8354555272103,-0.020183793357867463,-5.501617431640625,0.013699090049069534,0.024391440694233085,7.109994070870536,272.9285140991211,282.62175274933855,263.2352754489037,0.07103133714124926,802711100.0,0.040201687514079855,44.12864052152016,0.036439308782648894,0.021714866828570736
2021-01-05,0.007548197776082288,0.007519852678157812,-0.021769021892277696,-0.0312120947100476,270.45478515625,269.5854042168792,272.4950408935547,271.6898340327819,274.21492431640627,271.6886049646121,-1.4297325015352271,-1.07024628899516,-0.3594862125400671,46.34582660753977,-0.019645555692927252,-5.392364501953125,0.01380921094271655,0.02441809570318668,7.004993983677456,272.4950408935547,282.0530363111563,262.9370454759531,0.07015170174297053,812582700.0,0.07678497991450592,42.48661475812256,0.015462975320258877,-0.009890366696342948
2021-01-06,-0.028268846984837448,-0.02867610432838173,-0.04866701293071962,-0.07798163558044413,267.7794616699219,266.8847457962789,271.3892654418945,270.717795453953,273.7883044433594,271.2884019838461,-2.05728720613439,-1.267654472423006,-0.789632733711384,39.2218970594152,-0.034752252985514875,-9.414306640625,0.014017598081818185,0.02448121261985683,7.1728515625,271.3892654418945,280.6508651981852,262.1276656856038,0.06825325048292046,788228600.0,0.046905592761119365,42.57263713882036,0.029394972869013977,-0.0049751151522541
2021-01-07,0.020622320278879558,0.020412559170381026,-0.011512700922069574,-0.05172883806952744,267.1578125,266.8817718557224,270.6613525390625,270.35189340830124,273.62206604003904,271.11535970897404,-2.09535368588746,-1.433194315115897,-0.662159370771563,45.60495209311483,0.006177791247195197,1.638580322265625,0.015008515308678054,0.024386631053273693,7.383566720145089,270.6613525390625,278.82181579216433,262.5008892859606,0.06030017345697048,804018400.0,0.06112429095989762,42.44587688800062,0.025414850117055594,-0.010567821839294523
2021-01-08,-0.004353808644884216,-0.004363314069642734,-0.020464255306893553,-0.037241021660358364,266.0475646972656,266.4924804721743,270.1474411010742,269.9101795318038,273.3098468017578,270.90353766960556,-2.1939884515155086,-1.5853531423958194,-0.6086353091196892,44.51998147202838,-0.0020141016919623667,-0.5362548828125,0.014485333502564406,0.024170676065699476,7.307852608816964,270.1474411010742,278.188069143636,262.1068130585124,0.05952770094574735,785490100.0,0.10771728407679612,34.884118035666916,0.021564522828817573,0.0027655948503912185
2021-01-11,-0.040101641075315775,-0.04092787624564778,-0.04499135176135105,-0.07318142209114153,263.64435729980465,262.68109843164484,269.14047317504884,268.4957180859735,273.0947494506836,270.28215714729106,-3.0962801343286515,-1.887538540782386,-1.2087415935462655,36.049821358989064,-0.039491374989786165,-10.486740112304716,0.016915723415497425,0.02352431737929414,7.651426042829239,269.14047317504884,279.2866882668233,258.99425808327436,0.07539717064534836,755077800.0,0.00792073309127589,34.59282764776236,0.029473631179545174,0.014172304548894368
2021-01-12,-0.02238754047664604,-0.02264194563440903,-0.07336606275370561,-0.08210576029429628,259.69593811035156,258.2368008098987,268.02526168823243,266.67214546506233,272.504075012207,269.4612178696093,-4.223427422628788,-2.3547163171516665,-1.8687111054771215,32.48325463981247,-0.09353797721974777,-25.73028564453125,0.017325083684514717,0.022636868803906588,7.709284101213726,268.02526168823243,281.39877796343904,254.6517454130258,0.09979295377584765,728694300.0,-0.05588196794236301,33.42223659402953,0.03751642162704429,0.02206383617715571
2021-01-13,0.0021905255425460624,0.0021881298393978516,-0.044320283781277725,-0.0822423818700353,257.3781341552734,255.4560035998283,266.9055809020996,265.0742658188362,272.276266784668,268.693892038632,-5.014818002173342,-2.886736654156002,-2.1280813480173406,33.16441340372788,-0.09083036088812069,-24.96563720703125,0.01732212155520355,0.02073965188488576,7.465712411063056,266.9055809020996,282.36367307440526,251.44748872979392,0.11583191419272469,748223200.0,-0.05072453357243586,33.27958936162267,0.018876172355432767,-0.00035763923902762146
2021-01-14,-0.023843627801781397,-0.024132487986276468,-0.08595684590497377,-0.1085463854358838,252.79017333984376,251.61600903237255,265.4204574584961,263.06109954061,271.96404846191405,267.7229950919194,-6.053017538550591,-3.51999283103492,-2.5330247075156715,29.65023375269925,-0.09647995136793497,-26.048049926757784,0.017721693953181402,0.020984514193557985,7.785712105887275,265.4204574584961,283.61925305875667,247.22166185823554,0.1371318230291749,718483800.0,-0.17192206507663352,25.95770539714178,0.04241979398646922,0.03159092381581801
2021-01-15,0.023286140240905473,0.02301915483914211,-0.06058226377132747,-0.08818527719878078,249.57066345214844,250.94945544378223,264.213387298584,261.7806470383235,271.68718292236326,267.01293051053443,-6.344309869073697,-4.084856238642676,-2.2594536304310218,36.55255300638619,-0.07980674816533495,-21.648788452148438,0.018821584749728025,0.021141813273094192,8.072856358119418,264.213387298584,283.2662268148641,245.16054778230384,0.14422311988868897,743426700.0,-0.15864438926112417,32.92761481914354,0.02665498461160608,-0.01376514443612978
2021-01-19,0.0387492231272637,0.03801731929531699,0.01658621939166305,-0.048746776954623816,250.41675415039063,253.72923290978713,263.5490272521973,261.5433271148448,271.16522918701173,266.7100229548977,-5.728639906999831,-4.413612972314107,-1.315026934685724,46.227335450757415,-0.029151368800729216,-7.78558349609375,0.021099575796655196,0.01853314968571395,8.015715462820868,263.5490272521973,282.29829747395627,244.7997570304383,0.14228297798889086,771455200.0,-0.06710600940727035,33.72673812684944,0.03630796922528482,-0.016085837261015284
2021-01-20,0.024435009047976353,0.024141249933012345,0.06527540920285091,-0.03227218106505403,253.67201538085936,257.6943258461081,263.1061195373535,261.93201136283574,270.625002746582,266.66745388681346,-4.675579884911542,-4.466006354833595,-0.20957353007794755,51.44966405371584,-0.012879653318704887,-3.465789794921875,0.021841447732425485,0.018505558225724344,8.372143336704797,263.1061195373535,281.17401324889533,245.03822582581168,0.1373430138630942,796655100.0,-0.09407526417174233,35.62230438212403,0.02512337724199738,0.00542089737512101
2021-01-21,0.0201511170057298,0.019950770249656576,0.08436656595681291,0.0002931244076538331,257.88856201171876,262.1219313420669,263.1100898742676,262.79345240770704,270.21705169677733,266.8364612768986,-3.3702594209785275,-4.246856968062581,0.8765975470840539,55.39131176518194,0.03630713203067737,9.49371337890625,0.022175053631057078,0.018758369384425114,8.354286193847654,263.1100898742676,281.1852261777957,245.0349535707395,0.13739599505412858,817493800.0,-0.07170896062376834,41.716445818293685,0.022391673611884665,-0.013229689655002727
2021-01-22,0.005973503327203478,0.005955732689728552,0.11748902564655572,0.027743394711995606,263.6205230712891,265.6132292931488,263.478018951416,263.7270117208123,270.1322439575195,267.0623186854639,-2.180039234703031,-3.8334934213906715,1.6534541866876404,56.540392502860186,0.02143319366855545,5.720001220703125,0.021637009316379772,0.01735475673485981,8.296429225376672,263.478018951416,282.02878615999043,244.92725174284158,0.14081453384538384,839447800.0,-0.07105513325092272,47.86629460010265,0.023570131951559655,-0.00907100267531876
2021-01-25,0.01278701628450074,0.012705952701294487,0.10602336092307674,0.036925274099273375,268.91355590820314,269.10265701248983,263.9695869445801,264.9036308379894,270.24307037353515,267.4160125586289,-0.9446262679547885,-3.2557199907034953,2.3110937227487067,58.990189979286335,0.03901796193438467,10.36761474609375,0.021780798948849486,0.017135075073247727,8.210001264299663,263.9695869445801,283.3328871243084,244.6062867648518,0.14670856899733367,858534800.0,-0.03264702107544208,53.576786161477536,0.03089815487266944,0.00046762662582581105
2021-01-26,0.014531805679435239,0.01442723088094709,0.08023751305703897,0.05478693554505898,273.0744934082031,272.76626312225886,264.6970069885254,266.35028269549485,270.3536978149414,267.9131679618904,0.3540974695525847,-2.5337564986522794,2.887853968204864,61.66845690449822,0.0981545694437076,25.035140991210966,0.021930826596076914,0.01712950423807759,8.452145167759484,264.6970069885254,285.3590364323736,244.0349775446772,0.15611834586965245,877908400.0,-0.019138267258489976,55.09717135296242,0.02687472936679458,-0.013862695670106751
2021-01-27,-0.035135583028431894,-0.03576768806187549,0.017422021915481478,-0.01754504107714283,274.0000366210937,271.9282513425736,264.4556938171387,266.7218965133718,270.2953060913086,268.0048957980203,0.5825239832154807,-1.9105004022787275,2.4930243854942082,52.59472003108566,0.0838346607280065,20.904022216796875,0.02212413458812398,0.01786387292868921,8.76428985595703,264.4556938171387,284.71604171767626,244.19534591660113,0.1532230038847025,842562200.0,-0.1100196696045676,53.05117756813074,0.05633135983198848,0.038178818150949305
2021-01-28,-0.026236657491707227,-0.026586979700251884,-0.02884165660684157,-0.04256105568641,272.43695068359375,269.00607177721054,263.87077713012695,266.38283138319207,270.05796295166016,267.8149670469797,0.18922703591158552,-1.490554914640665,1.6797819505522504,47.20547659393965,0.05309163782554638,13.267303466796875,0.02285813004043419,0.01821702787116471,9.749290466308592,263.87077713012695,283.5330270696718,244.20852719058215,0.149029385924372,804803400.0,-0.15895498785497,45.17255241292008,0.08335847674675707,0.04596223651238208
2021-01-29,-0.025169648265051747,-0.025491821344302334,-0.05890699272985367,-0.04980310479292149,269.225390625,264.850056152255,263.1984748840332,265.4452307659684,269.64822540283205,267.37273402169984,-0.6494533785846102,-1.322334607429454,0.6728812288448438,42.79408009137422,0.05166110773710275,12.602005004882784,0.023193621891356046,0.018505121514226217,10.17357417515346,263.1984748840332,282.90007218354566,243.49687758452075,0.14970905365764825,774413900.0,-0.15500696607235812,43.80006615559511,0.04532958643499322,0.026980999430948085
2021-02-01,0.014245254535976803,0.014144744302226071,-0.057551981459633805,-0.04081859721249714,266.0475830078125,263.2975288899148,262.64484176635744,264.9449682516128,269.3902279663086,267.0911552116424,-1.0076149612375502,-1.2593906781910733,0.2517757169535231,45.8033618255663,0.04236952496130986,10.576126098632812,0.023443383030334313,0.018541968170160336,10.001431056431366,262.64484176635744,282.01145036062195,243.2782331720929,0.1474737403104424,797328200.0,-0.12387603716545491,50.919402538611,0.03534219846756372,-0.00950353291532837
2021-02-02,0.01935025235201504,0.019165416822676463,-0.05307589160853832,-0.006916077062508075,263.0743408203125,263.9407740613755,262.55248641967773,264.9718535994875,269.29310516357424,267.0180614544916,-0.8751074236046748,-1.1825340272737936,0.3074266036691189,49.72709900306341,0.02290294390254677,5.9384765625,0.0236772006481645,0.018698048680158903,9.817145211356031,262.55248641967773,281.8476390389838,243.25733380037167,0.1469812979677037,814649000.0,-0.1025626055471944,56.99154086061341,0.020892681482646128,-0.011532075509642324
2021-02-03,-0.0016099474316264573,-0.0016112447896318586,-0.02017361846284138,-0.015942748729210643,261.98394775390625,264.22727019130764,262.3379844665527,264.95551158536216,269.16817657470705,266.93108894455753,-0.7953810764366835,-1.1051034371063717,0.30972236066968817,49.40044229631991,-0.003103061770334148,-0.824249267578125,0.0236054507331412,0.018690206184641598,9.860717773437504,262.3379844665527,281.4213367787403,243.25463215436514,0.14548676472446284,800425600.0,-0.10670538147524504,61.79176347395405,0.020101316301628813,-0.003862736931832553
2021-02-04,-0.0005999786792055817,-0.000600158738438068,0.005622684539055456,0.012077090303560079,262.2798828125,264.3653094406895,262.49588241577146,264.92559504765654,269.1044223022461,266.8412967482789,-0.7365269925369375,-1.031388148192485,0.2948611556555474,49.27075521236232,-0.02338113960447008,-6.33575439453125,0.02267723005306262,0.018616768861381847,9.413575308663509,262.49588241577146,281.60170881108337,243.39005602045955,0.14557048453087643,784365600.0,-0.09432167727377672,63.9481522848892,0.015610356165538141,0.0019513660936857275
2021-02-05,0.006041558533212754,0.006023381493482837,0.03781977146019422,-0.002381593020092554,264.22032470703124,264.990284418793,262.464102935791,265.05079879311785,269.09786834716795,266.817725674817,-0.5544794676426932,-0.9360064120825267,0.3815269444398335,50.674143132093164,-0.023315070272109883,-6.3555908203125,0.022239614329994006,0.01862599673908477,9.076432364327571,262.464102935791,281.54134727781894,243.3868585937631,0.1453703125771448,796820000.0,-0.09006036703871406,62.72701447912085,0.013054829990002391,-0.0048490051508798815
2021-02-08,-0.0056697722187579735,-0.005685906390886452,0.01744185160028988,-0.0037001633070182782,265.1279724121094,264.90376057607034,262.41494369506836,265.02031442145187,268.8925015258789,266.73588203622126,-0.5259484543834105,-0.8539948205427035,0.32804636615929295,49.28778365620212,-0.041113942979265516,-11.350799560546875,0.022254859506393446,0.0180889232397443,8.649287632533486,262.41494369506836,281.4619711881568,243.3679162019799,0.1451672471459665,783064800.0,-0.12206935527643135,56.671783656607666,0.018230871019438044,0.008140196327701887
2021-02-09,0.01076625624690486,0.010708712760290368,0.008873926227081608,0.04909675766263222,265.59869384765625,265.79613091139066,263.04107055664065,265.2641770081737,268.77055389404296,266.769018881155,-0.2702382953429492,-0.7372435155027527,0.4670052201598035,51.96020547472083,-0.04467295692802753,-12.512603759765625,0.02017777188566702,0.01815104141303417,8.536431448800228,263.04107055664065,281.8921511091241,244.1899900041572,0.14333184177353958,797678200.0,-0.07656754317152514,55.15724248291573,0.028354107635249665,-0.011170939429434007
2021-02-10,0.00898120343199027,0.008941112290112468,0.019576292429101194,0.08275922504008859,266.6354553222656,267.19211054900006,264.07286376953124,265.7136906097018,268.65257843017577,266.89509931029477,0.12489218243126743,-0.5648163759159487,0.6897085583472161,54.15401522718655,-0.0009922506881219206,-0.268157958984375,0.019333284878468766,0.018160249351769863,8.533573695591523,264.07286376953124,282.00486470280833,246.14086283625414,0.13581100819906428,812365400.0,-0.016265109851415726,54.19893288052446,0.022363580687324074,0.0021334354664395315
2021-02-11,-0.0054436398631918514,-0.00545851046201425,0.014634845554580611,0.0745113292479489,267.41005249023436,267.63286495909904,265.00386199951174,265.98042234013946,268.5218911743164,266.9586002698635,0.31580336021011135,-0.3886924286907367,0.7044957889008481,52.57283339172974,0.020339817213467226,5.3526611328125,0.019445776824436267,0.01817058925404587,8.435001918247773,265.00386199951174,281.72924394315487,248.2784800558686,0.12622745810152716,799536800.0,-0.025290509575168443,48.05616459467771,0.018824646111686723,0.005547542138160345
2021-02-12,0.0004067656065189773,0.000406682899817055,0.00895192201885342,0.10120512872319054,267.8867248535156,267.96310870320144,266.238240814209,266.23215318311725,268.203117980957,267.0238942275711,0.47049164507450314,-0.21685561393768876,0.6873472590121918,52.68340244294712,0.047110253123930024,12.0855712890625,0.018347455295602062,0.01747731382045269,8.024287632533486,266.238240814209,279.75261592200934,252.72386570640867,0.10152091650298403,808634400.0,0.043049239536082244,42.67186437991544,0.01049906224728512,7.389653852818854e-05
2021-02-16,0.012828072069689389,0.012746489312055645,0.027721778377017392,0.08995072210729638,269.3544860839844,269.3319121497906,267.3608993530273,266.7880927888174,267.93399810791016,267.2217618673906,0.8612128747074621,-0.0012419162086585985,0.8624547909161207,56.156300725136724,0.0456471491218553,11.877044677734375,0.017950666467469425,0.01757680749426295,7.950716291155138,267.3608993530273,278.60031626199395,256.1214824440607,0.08407674372852807,824051600.0,0.03586760528442389,41.67805521170254,0.023907793851014915,-0.011570658880935999
2021-02-17,-0.0014599827215935335,-0.00146104953484625,0.015290445239499073,0.04775954451162989,270.1727722167969,270.11204218189164,267.9800750732422,267.2532555942723,267.76954681396484,267.3962928626339,1.1258322944730708,0.22417292592768728,0.9016593685453835,55.64925786590771,0.0243000577496153,6.445037841796875,0.0161265229890145,0.017363181825086425,7.1692875453404055,267.9800750732422,278.69949157701024,257.2606585694741,0.08000159340830332,811288400.0,0.008570205234784535,45.6489300894521,0.016047134301658727,-0.00851707799635489
2021-02-18,-0.015279553564427895,-0.01539748881724138,-0.009122016250325826,0.007140753016090073,269.6802124023437,269.2484517052455,268.07491302490234,267.2787808473847,267.5647769165039,267.4011939563327,0.989188788551985,0.37717609845254685,0.6120126900994382,50.51605193204069,0.010275700921115849,2.72100830078125,0.015730981410556764,0.0174616432208691,6.130002702985495,268.07491302490234,278.7400052845538,257.4098207652509,0.07956799940217245,796039300.0,0.003906941148463258,50.40842792913014,0.02197562309597919,0.0006681490255536982
2021-02-19,-0.029065710472012896,-0.029496485969416904,-0.03265672040086931,-0.041448394082514106,267.92645263671875,266.0808261205543,267.5133346557617,266.561332666793,267.0877096557617,267.1009736031891,0.25057567828309857,0.3518560144186572,-0.10128033613555865,42.59080079307482,-0.01849980090567449,-4.89581298828125,0.016362269233538326,0.017642473340413033,6.016431535993306,267.5133346557617,278.7048017887626,256.3218675227608,0.08367034972220867,770416700.0,-0.08629809803094061,51.39322092431728,0.03869091302816844,0.03173263446414208
2021-02-22,-0.004702548117259564,-0.004713639883360772,-0.03759717108950911,-0.05162117320949977,265.90655517578125,263.56192037594246,266.809748840332,265.79588278297643,266.62951019287107,266.7646259672491,-0.4284042585879888,0.19580395981732804,-0.6242082184053168,41.48964151669097,-0.028981816014378436,-7.71612548828125,0.016258833471175828,0.01762724974543327,5.7507171630859375,266.809748840332,278.4174255981974,255.20207208246663,0.08701088928209894,752981800.0,-0.07358083893206234,42.15541532326393,0.021280716132115695,-0.009142144539594605
2021-02-23,0.021242149096516005,0.021019679619335093,-0.02960200215946429,-0.04370374456193071,264.29579467773436,263.7131857682065,266.20645904541016,265.626343142001,266.3899819946289,266.6568255980525,-0.517409531969065,0.05316126146004943,-0.5705707934291144,47.99914149591797,-0.0027008439258274786,-0.714996337890625,0.016770332886859987,0.017722734923621926,6.155002049037388,266.20645904541016,277.01160502296597,255.40131306785435,0.08117869127820555,774906400.0,-0.055856653048655676,43.30319474070476,0.047017172308504655,-0.023922311374358622
2021-02-24,-0.005830013106750687,-0.005847073975538484,-0.03384887125121794,-0.06289676635792818,262.4566345214844,263.3009576670856,265.3256103515625,265.326358220367,266.1355581665039,266.4928913183188,-0.7040329921196644,-0.09827758925589335,-0.605755402863771,46.439631619099636,-0.01907599032400442,-5.1043701171875,0.016316809707861868,0.017734501018849366,6.342857360839844,265.3256103515625,274.03269852989575,256.6185221732292,0.06563322829481989,759170300.0,-0.0423340190874271,43.64217270240669,0.030229617903892315,-0.007491245146295251
2021-02-25,-0.03639654544968329,-0.03707542320185624,-0.054567650494168674,-0.0641214482320559,259.5370330810547,259.84172629465866,264.45916213989256,264.14511110888486,265.7609747314453,265.9607490528869,-1.6043064428149023,-0.39948335996769513,-1.204823082847207,38.15392037588828,-0.06319189974994455,-17.060806274414062,0.01645601154435184,0.01838383806504598,6.967143467494419,264.45916213989256,274.45543063730014,254.46289364248497,0.07559782324440549,740117200.0,-0.04515711416072736,43.158975186210924,0.05064984503363536,0.02987940350471058
2021-02-26,0.011504273847688928,0.011438602873967505,-0.015063251475119777,-0.02784884828666767,258.7545104980469,258.50547154181675,264.092724609375,263.35347786386086,265.4318734741211,265.56358093458283,-2.059253495671726,-0.7314373871085013,-1.3278161085632245,41.57320437767015,-0.04722805548423803,-12.681411743164062,0.01580951874796362,0.018466760408222222,7.492856706891741,264.092724609375,274.80118655761186,253.38426266113817,0.08109622833477106,766736700.0,0.001813564182867674,46.42569031463137,0.03524565928252298,-0.004463915527834941
2021-03-01,0.028297351068386156,0.02790437721972409,0.01759313013630237,0.025471203646625362,259.66416015625,260.0277667537893,264.41944122314453,263.32670446518216,265.22055084228515,265.46588588529465,-1.8147246113073265,-0.9480948319482664,-0.8666297793590602,49.11162791840785,-0.020665492876941305,-5.551239013671875,0.016036065454020976,0.018904118443482346,7.790714808872768,264.41944122314453,274.5399860834285,254.29889636286055,0.07654917364221506,788894000.0,0.07737907817882439,53.910636118827114,0.033030085232872354,-0.015439191730590072
2021-03-02,-0.02230952205564618,-0.02256214375865232,-0.02580292574486487,-0.011488171398806979,258.3016845703125,259.0862907102085,264.26998443603514,262.74352676593116,264.8894625854492,265.14186442403,-2.070645346024719,-1.172604934763557,-0.898040411261162,44.1394849166641,-0.05464110964070923,-14.866180419921875,0.016575005330094945,0.019151904205482892,7.820713588169643,264.26998443603514,274.73575747883217,253.8042113932381,0.07920515880856846,773702300.0,0.000623439481583866,47.78199727828815,0.03111968169341216,0.0261776014644667
2021-03-03,-0.013860875584462695,-0.013957834520225785,-0.03367244789165691,-0.04369456241175451,256.53403930664064,257.27028552230047,263.6905349731445,261.8763599450315,264.5107083129883,264.690743275891,-2.531948474249589,-1.4444736426607634,-1.0874748315888254,41.397767626391904,-0.06638154478947678,-18.034027099609347,0.016147776221460606,0.019231773628287454,7.807141985212056,263.6905349731445,275.1675651176031,252.2135048286859,0.08704923857526756,758188800.0,-0.060549292221916094,41.609068831077195,0.02306089834543625,0.01910655343503481
2021-03-04,0.00873096954851027,0.008693075044648186,0.011582642150841371,-0.03378954070975193,257.1199432373047,256.797784749242,263.2431610107422,261.30268596961184,264.13811065673826,264.3441566063708,-2.687858277038515,-1.6931505695363138,-0.9947077075022013,43.735653826909285,-0.04361704591201343,-11.668487548828125,0.016332023618466262,0.01924868172811334,8.371427263532368,263.2431610107422,275.2245196714029,251.2618023500815,0.09102883140179112,789815300.0,-0.09247343069564012,50.603671806934095,0.05041914879604584,-0.004541272167411246
2021-03-05,0.025772371998133536,0.02544586248314275,0.02585184575053634,-0.008293002269779137,258.44269409179685,258.6807619356926,263.13342742919923,261.41164123999107,263.9690902709961,264.2697471829286,-2.2533672106728773,-1.8051938977636266,-0.44817331290925067,50.11701853349147,0.010399181421780312,2.701141357421875,0.017427604292238764,0.01953983066022829,8.871428353445873,263.13342742919923,275.1010591641323,251.16579569426614,0.09096245849002366,816635400.0,-0.04151618290387805,56.9825379604193,0.03723328152766184,-0.013659699440884432
2021-03-08,-0.033941215746220776,-0.034530593356322054,-0.036238704786519804,-0.04770608287789313,256.5360137939453,256.96682651995394,262.49836349487305,260.66186166365634,263.73512451171877,263.848931830205,-2.5978651744051717,-1.9637281530919357,-0.634137021313236,43.01882946974656,-0.01928312689949785,-4.9851531982421875,0.018933101472513744,0.01991527302208949,9.155711582728797,262.49836349487305,275.10287821611524,249.89384877363082,0.09603499658761411,798243600.0,-0.10208205563435012,50.90043416808838,0.041243913756613376,0.040108066007187665
