date,ret_1d,logret_1d,ret_5d,ret_20d,sma_5,ema_5,sma_20,ema_20,sma_50,ema_50,macd_12_26,macd_signal_9,macd_hist,rsi_14,roc_10,mom_10,vol_20,vol_60,atr_14,bb_mid_20,bb_upper_20_2,bb_lower_20_2,bb_width_20_2,obv,cmf_20,mfi_14,hl_range,oc_gap
2019-10-01,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.03867793111158519,0.03516174336222233
2019-10-02,-0.021096971581524904,-0.021322693024088818,,,,,,,,,,,,,,,,,,,,,,-52293100.0,,,0.01760056639484665,0.012931056335432468
2019-10-03,-0.0010777858237480675,-0.0010783670525533124,,,,,,,,,,,,,,,,,,,,,,-105308900.0,,,0.025889943444128503,-0.0017978870198030253
2019-10-04,0.020136727025419576,0.01993666441615611,,,,,,,,,,,,,,,,,,,,,,-62667100.0,,,0.01973914167700514,-0.018329236601380486
2019-10-07,-0.002115145494378301,-0.0021173855738962884,,,24.167451477050783,24.23141738514842,,,,,,,,,,,,,,,,,,-99409500.0,,,0.015542230390606277,0.0007064803299531288
2019-10-08,-0.02401932044100441,-0.024312488298794725,-0.0284808217872371,,24.02839126586914,24.06016331739387,,,,,,,,,,,,,,,,,,-157610600.0,,,0.01664860679671936,0.008686271652428742
2019-10-09,0.009409819892138849,0.009365823321462064,0.001795857436327264,,24.036974716186524,24.0203868933993,,,,,,,,,,,,,,,,,,-120099200.0,,,0.011473635777238086,-0.002151289611166344
2019-10-10,0.020078805649379472,0.0198798847523137,0.02301331100224835,,24.146850204467775,24.154103728696867,,,,,,,,,,,,,,,,,,-71859900.0,,,0.02495603041942763,-0.014411242053328796
2019-10-11,0.016168721467231917,0.016039399805369895,0.01903411645252051,,24.23955726623535,24.374869964232158,,,,,,,,,,,,,,,,,,-1851300.0,,,0.016603235723617587,0.002767205953936244
2019-10-14,0.007955611515292338,0.007924132484408677,0.029318313997979795,,24.38205223083496,24.587857340249826,,,,,,,,,,,,,,,,,,34188800.0,,,0.014756359443457387,-0.013726823160894472
2019-10-15,0.0202474338996399,0.020045180132411,0.07600425963028834,,24.742580795288085,24.89867089488335,,,,,,,,,0.0453587740694501,1.1073417663574219,,,,,,,,112844800.0,,,0.03800871773177313,-0.01311804223523043
2019-10-16,0.01479964179334714,0.014691195760415771,0.0817496676994991,,25.134011840820314,25.231777020945998,,,,,,,,,0.08369233588448166,2.0000724792480504,,,,,,,,199976500.0,,,0.018892929843646093,0.006629127027964563
2019-10-17,0.002983059735211402,0.00297861924116705,0.06362036498356471,,25.44475326538086,25.47959952132891,,,,,,,,,0.0880977912312566,2.103084564208981,,,,,,,,255552400.0,,,0.017845370503729762,0.001321844278789319
2019-10-18,0.0029744812739780357,0.002970066257309672,0.04980999838443667,,25.691974258422853,25.670568814390172,,,,,,,,,0.0697922041467065,1.6996402740478516,,,0.7142858505249023,,,,,304425300.0,,64.42297580292379,0.01285006210037983,-0.007248804544906936
2019-10-21,0.022075673527604422,0.021835533587908636,0.06451638238486801,,26.0147346496582,25.989590559080753,,,,,,,,43.78797607536625,0.09572620793962106,2.326276779174801,,,0.692857197352818,,,,,365512700.0,,67.43611181516022,0.01676339297517729,-0.011283055328973363
2019-10-22,0.005802637131247623,0.00578586667637801,0.049444820046896876,,26.267103958129884,26.25377522155677,,,,,,,,45.44149210521379,0.12920709661740237,3.06448936462402,,,0.6921428952898298,,,,,424174800.0,,74.40933315848665,0.019871821284371857,-0.007371841152586297
2019-10-23,0.007051212340625668,0.007026468789487362,0.04143185983507891,,26.481704330444337,26.4928471925857,,,,,,,,47.47515876705206,0.1265685683082678,3.0301570892333984,,,0.6657144001552037,,,,,471946000.0,,80.8937828004395,0.011139413768932424,-0.00922981905866214
2019-10-24,-0.0019096122524648873,-0.0019114378864812257,0.036351629976526745,,26.670552825927736,26.63506046156104,,,,,,,,46.961029258463164,0.1022846989269457,2.4979496002197266,,,0.6464286531720843,,,,,432455000.0,,80.92385854068424,0.01020407170268328,0.0028699027690129004
2019-10-25,0.011479595090226669,0.01141420450100723,0.04513977836033156,,26.905753707885744,26.832877577808272,,,,,,,,50.42970380107363,0.0971981890319702,2.412109375,,,0.6514286313738141,,,,,476157000.0,,81.20503378409805,0.016078191674711664,-0.011349265788015624
2019-10-28,0.003783103203778282,0.0037759652655603776,0.02643441887564757,,27.04653091430664,26.999091745394317,25.402692317962646,25.83878980658197,,,,,,51.566743337556886,0.09265625433681857,2.31768798828125,,,0.6271429061889648,25.402692317962646,27.939260161691642,22.86612447423365,0.1997085830099472,534947300.0,-0.03540907256528021,88.31755542469065,0.015389439973929707,0.004082888195464895
2019-10-29,0.007223515428357086,0.007197550803054125,0.0278844432992722,0.12763687729600237,27.19589195251465,27.17571107611249,25.55849199295044,25.999757419055005,,,,,,53.75618167424509,0.07870800462720973,2.0086517333984375,0.012408263625126557,,0.6192857197352818,25.55849199295044,28.218854467429175,22.898129518471706,0.20817836007011037,583213900.0,0.0346826398324612,88.56160805185021,0.01028998836440006,-0.0040536065482901186
2019-10-30,-0.014031568274531225,-0.014130941397650653,0.006365515611927108,0.13577579309321597,27.23022880554199,27.16469918400175,25.720729923248292,26.10860675055265,,,,,,49.08127415682701,0.048061110597617196,1.2446861267089844,0.011656001369291884,,0.5964284624372213,25.720729923248292,28.350277192992507,23.091182653504077,0.20446910158388906,537951500.0,0.05158628335988901,82.58836366378459,0.01518019045376257,0.012333885893383799
2019-10-31,-0.011069120940195076,-0.011130839529019934,-0.0028699341994693484,0.12441563270745393,27.214777374267577,27.057209403714385,25.869233417510987,26.178475616513317,,,,,,45.74871317175762,0.033377368990981315,0.8669853210449219,0.012198034973980159,,0.5900000163487028,25.869233417510987,28.392533258068678,23.345933576953296,0.19508114522246794,488520600.0,0.017042121072560073,75.63284336662866,0.025583662702203656,0.004477115049535557
2019-11-01,0.016949264548667076,0.016807228455897792,0.002522138852202316,0.12090234616205175,27.22851219177246,27.137201568418643,26.0164493560791,26.28501945282892,,,,,,51.15692419613149,0.04777576600131628,1.2446784973144531,0.012026874750423047,,0.5999999727521627,26.0164493560791,28.510639692440904,23.522259019717296,0.19173948775442734,530505900.0,0.013976447225923406,80.3351618264771,0.014779852975805821,-0.003144606179881694
