date,ret_1d,logret_1d,ret_5d,ret_20d,sma_5,ema_5,sma_20,ema_20,sma_50,ema_50,macd_12_26,macd_signal_9,macd_hist,rsi_14,roc_10,mom_10,vol_20,vol_60,atr_14,bb_mid_20,bb_upper_20_2,bb_lower_20_2,bb_width_20_2,obv,cmf_20,mfi_14,hl_range,oc_gap
2019-10-31,-0.006892057235357685,-0.0069159171543068465,0.009554314868879699,0.09410970718607636,46.884185791015625,46.42645008383613,44.392255020141604,44.68347391581147,,,,,,57.373078359770346,0.045055219362974075,2.0001907348632812,0.026011055164127054,,1.348571504865374,44.392255020141604,48.02105584639585,40.763454193887355,0.1634880149525089,35488200.0,0.018309718116004767,52.48303983877683,0.029863343983732943,-0.0056782431565894345
2019-11-01,0.0174551696335139,0.017304578035730423,0.007287473977958481,0.08597091399845769,46.95248794555664,46.68570666192917,44.579101181030275,44.923544954126115,,,,,,60.657019849430064,0.1129515644978043,4.790676116943359,0.025757096348834062,,1.4028570992606026,44.579101181030275,48.3877422292913,40.77046013276925,0.17087114577723755,53799900.0,0.0014312709485032411,59.01197300512011,0.026663929041901506,-0.018602759528917226
2019-11-04,0.025010378362320784,0.024702737770644162,0.01848454943514266,0.12296195261223586,47.128115844726565,47.25207617997426,44.844002914428714,45.25318974097738,,,,,,64.90212469539587,0.09663869978194817,4.263797760009766,0.025961205190195912,,1.390714372907366,44.844002914428714,48.94163448687571,40.74637134198172,0.18275048194364316,69821400.0,0.034339953807449086,58.924346719302555,0.013107512076605337,-0.004033086556242246
2019-11-05,-0.01835066792738349,-0.01852113005057184,0.011847795285310436,0.14165120598795444,47.23934478759766,47.33369129975172,45.13866367340088,45.46687848367541,,,1.4237327441738898,,,59.68610783065895,0.0900134598928024,3.92230224609375,0.024832917934889214,,1.3650003160749162,45.13866367340088,49.10051418740721,41.17681315939455,0.17554132938769085,56138800.0,0.05915219175452174,59.40776044973693,0.022801984457537984,0.01930974981134175
2019-11-06,-0.02054255257375026,-0.02075648569972245,-0.004177467105478061,0.11194005151014141,47.200313568115234,47.0628653769992,45.372830390930176,45.56729134537243,,,1.330158421384354,,,54.50241336963339,0.067621801086859,2.94659423828125,0.02557825188622584,,1.408571788242885,45.372830390930176,49.057130436288865,41.688530345571486,0.16240115565262,34335200.0,0.08547264916261933,52.01855565260332,0.024958024729286907,0.009857408089238313
2019-11-07,0.015100952772048926,0.014988068407008852,0.01787565923502954,0.11829953012947403,47.366179656982425,47.11648631131001,45.6226089477539,45.725047234378074,,,1.2977277595712238,,,57.373002759661865,0.02760076378072962,1.268402099609375,0.02565662249847261,,1.3464290073939733,45.6226089477539,49.07958916416537,42.16562873134244,0.15154680085789615,53588800.0,0.06403415075402864,61.46249457120244,0.022314086715001926,0.00247931669631464
2019-11-08,-0.02500012722731626,-0.025317938473853527,-0.024597183372671694,0.04634131244730311,47.1339614868164,46.758700529968394,45.724568939208986,45.75534073275018,,,1.16335134649146,,,51.49318023232461,-0.017488960728472613,-0.8195800781250142,0.02510366689483502,,1.3192863464355469,45.724568939208986,49.09985618602305,42.349281692394925,0.14763560707599102,35070000.0,0.030377426061172563,54.30320187893076,0.02246233501676357,0.007840702635083656
2019-11-11,-0.019707405096798247,-0.019904185651789145,-0.06715075439996676,0.03120808451677881,46.48414611816406,46.21771314424651,45.792867469787595,45.69633098418375,,,0.9724286808834535,,,47.46672928713663,-0.04990745640413741,-2.3709373474121165,0.025543336649956498,,1.33785765511649,45.792867469787595,49.054990091569664,42.530744848005526,0.1424729571230408,20434100.0,0.05516331880825177,48.54783938224845,0.01923915340765204,0.009943858968014677
2019-11-12,0.013834865483728365,0.013740037354212753,-0.03656523920545385,0.00947092339420319,46.13679885864258,46.06520384339741,45.81433372497558,45.702412342042365,,,0.8615770129728162,,,50.34431067094395,-0.02515066138880806,-1.1805915832519531,0.024495127183235148,,1.3771435873849052,45.81433372497558,49.06929788029415,42.559369569657015,0.14209370258915852,35604800.0,-0.016136986909541805,54.40781468415989,0.021321960926764808,-0.002132244894772108
2019-11-13,-0.01279327242180106,-0.012875811046496396,-0.028942727488235787,0.025243729606232,45.86750869750976,45.76839013754164,45.86994876861572,45.65215999764119,,,0.7182085025122689,,,47.70600657913692,-0.032999287301688884,-1.5416069030761719,0.02376856896960935,,1.2764293125697546,45.86994876861572,49.0356663041279,42.70423123310354,0.1380301317309588,20181200.0,0.04294763048325059,45.84872780296361,0.01598267550676771,0.0043196709770000116
2019-11-14,0.010799175463738209,0.01074128080515291,-0.03305785724804322,0.02857142857142847,45.55528564453125,45.73313106337412,45.93336906433105,45.65315551358385,,,0.6366148583844904,,,50.054929791100875,-0.0157731290042199,-0.7317848205566406,0.02382442611249603,,1.2557149614606584,45.93336906433105,49.024549299063914,42.84218882959819,0.1345941000061881,31978600.0,0.09274524206958297,43.792835252409624,0.02264960236263442,-0.014529921287633151
2019-11-15,0.019444486214910794,0.019257857578168204,0.011019450817030485,0.09753854312145505,45.656759643554686,46.005587029716864,46.14021682739258,45.738616794423706,,,0.6362618605426036,0.9278615900699126,-0.29159972952730906,54.09622735062378,-0.013848780008053785,-0.6537208557128906,0.02137236597651713,,1.3271435328892298,46.14021682739258,48.75692774758865,43.52350590719651,0.11342430097305385,49837800.0,0.1329136574841704,44.39848063104756,0.024732767298664977,-0.0023056091482374914
