date,ret_1d,logret_1d,ret_5d,ret_20d,sma_5,ema_5,sma_20,ema_20,sma_50,ema_50,macd_12_26,macd_signal_9,macd_hist,rsi_14,roc_10,mom_10,vol_20,vol_60,atr_14,bb_mid_20,bb_upper_20_2,bb_lower_20_2,bb_width_20_2,obv,cmf_20,mfi_14,hl_range,oc_gap
2020-10-19,-0.025541818130006888,-0.025873673351392394,-0.06768493402177134,0.05359721227397651,116.22437438964843,115.1869363396329,112.39460906982421,113.70396132972053,113.81699829101562,110.43859636279981,1.3082737277809997,1.012378503123767,0.2958952246572326,49.30390324033312,-0.004463469207231285,-0.5053176879882812,0.026294791715097972,0.028933453806918804,3.7278573172432994,112.39460906982421,120.72073832117295,104.06847981847548,0.14815887203586772,2761036700.0,0.051373287789196025,45.17296870685841,0.0410415103385267,0.03431622359322106
2020-10-20,0.01319185769562492,0.013105602886903085,-0.02964501176383183,0.050979287406569984,115.52663726806641,114.8557440180886,112.6715648651123,113.75057066736619,113.90994873046876,110.5858419711214,1.1840982066442507,1.046722443827864,0.13737576281638675,51.5939248100122,0.03844094876714044,4.227203369140625,0.02623595994196976,0.028921378516068685,3.707143511090957,112.6715648651123,120.84085410890738,104.50227562131722,0.1450106644666763,2885460400.0,0.029490583112574843,44.7219531323961,0.028508263489195964,-0.011148031351999974
2020-10-21,-0.005446114367934074,-0.005460998513893213,-0.03564627572583379,0.09101966109873749,114.68702850341796,114.42764577198746,113.1453067779541,113.73351148759657,114.0556184387207,110.70292461067685,1.0237046345496594,1.0421188819722231,-0.0184142474225637,50.56502647891911,0.015554468097676688,1.7394866943359375,0.02407876949988179,0.028589584507803533,3.7321434020996063,113.1453067779541,120.2504338018435,106.04017975406471,0.12559296052523142,2795514400.0,0.05748784127372172,39.31701316136733,0.019337743502333835,-0.001711342285756625
2020-10-22,-0.009583477456088452,-0.009629694493149522,-0.04109021410854974,0.06958036131492862,113.72302703857422,113.77944379997733,113.51117973327636,113.61441895124995,114.10887176513671,110.77273305166823,0.7995493219245873,0.993604969962696,-0.1940556480381087,48.73334689279979,0.006784473531013635,0.7579956054687642,0.024232969968226596,0.028266612672862696,3.652143750871928,113.51117973327636,119.5614733706892,107.46088609586353,0.10660260340222967,2693526400.0,0.03203138743772105,40.13139631871662,0.02980565509837338,0.014686798688917509
2020-10-23,-0.006133940684010297,-0.006152830584134099,-0.03343970178135924,0.024581308326914852,112.94949493408203,113.11732105382605,113.64528427124023,113.4409576760379,114.1094548034668,110.81274648342726,0.5597775028256393,0.9068394765352847,-0.3470619737096454,47.557271395512615,-0.01650001758534192,-1.8755340576171875,0.022982484454016357,0.02817317219820822,3.5550008501325294,113.64528427124023,119.39642581818535,107.89414272429511,0.10121214591216506,2610953800.0,-0.0316931270140137,35.02277612193092,0.019732304019432018,0.011735035321430354
2020-10-26,8.714973416257266e-05,8.714593684511222e-05,-0.008018454073951187,0.0007831178182899912,112.7687484741211,112.67915346866398,113.64965858459473,113.28494440197142,114.11222457885742,110.85157282911011,0.36632005657875766,0.7987355925439794,-0.43241553596522175,47.57651001613414,-0.07516065956077045,-9.08609008789064,0.02237097283636284,0.028172876446301096,3.5135726928710898,113.64965858459473,119.3947493165437,107.90456785264577,0.10110176842586156,2722804500.0,-0.06252089712106712,35.93346894427452,0.031899223824347143,-0.009039555740467454
2020-10-27,0.013472434116072796,0.01338248783856876,-0.0077437512827748245,0.022000578587739517,112.59189147949219,112.88912711306115,113.77161865234375,113.28724249719848,114.15095046997071,110.947945439806,0.33073342681873896,0.7051351593989313,-0.3744017325801924,50.594163965872525,-0.03715919944873258,-4.372970581054673,0.022485644082383485,0.028233061531837998,3.5385725838797404,113.77161865234375,119.36992902713509,108.17330827755241,0.0984131269486164,2815081300.0,-0.028882856789903443,35.80912443782937,0.02349912435357075,-0.009519730916616924
2020-10-28,-0.046312506619636484,-0.04741923627127871,-0.04851573323376812,-0.03980673878823304,111.4898910522461,111.279900456559,113.54762344360351,112.78954770161336,114.06616256713868,110.8347494281883,-0.11953101797814725,0.5402019239235156,-0.6597329419016629,41.60808762238827,-0.08243260375570993,-9.70804595947267,0.024679347699905912,0.02900183959428815,3.802143641880577,113.54762344360351,119.68566958181401,107.40957730539301,0.1081140397669199,2671143500.0,-0.09387146388042338,30.34533492241293,0.03893886645581544,0.034622357996174885
2020-10-29,0.03705043056856816,0.03638055927859379,-0.0037149562138987235,-0.012586780784553775,111.40631713867188,111.54165706706799,113.47619743347168,112.72055937651551,114.0586311340332,110.88300122661566,-0.15155480772274643,0.40185057759426324,-0.5534053853170097,49.044246359713476,-0.0446525219762155,-5.237876892089844,0.026055964561487954,0.02947347211923879,4.0628580365862135,113.47619743347168,119.6500280190411,107.30236684790226,0.10881278585650501,2817272700.0,-0.07547154536936869,31.92521739835047,0.041016331680981365,-0.02558096562650767
2020-10-30,-0.05601804555176981,-0.057648229069954,-0.053720474700575505,-0.036807716219830255,110.2052017211914,109.62360420275236,113.27406768798828,112.06026786200175,113.87564559936523,110.68317758926294,-0.6757004878933799,0.18634036449673463,-0.8620408523901145,40.364372547776966,-0.08536377982839449,-9.873237609863281,0.028175857829389774,0.030395304838178063,4.019286564418245,113.27406768798828,120.17268330407512,106.37545207190144,0.12180397079213182,2627000100.0,-0.08079782990105437,19.518447243325667,0.039224661208208327,0.020209415174603652
2020-11-02,-0.0008268558153132766,-0.0008271978491377036,-0.054585304068405005,-0.06635206126381532,108.9846435546875,108.31574529044168,112.89847564697266,111.45453068141305,113.57245071411133,110.48775993736324,-1.0856333891120897,-0.06805438622503024,-1.0175790028870595,40.25746165837961,-0.06216606838857097,-7.00652313232419,0.027144187386652044,0.029459052947998728,3.8492867606026757,112.89847564697266,120.58438334782907,105.21256794611624,0.13615609346028426,2504133200.0,-0.12284349206919885,21.364105040411545,0.030890877209250583,0.0031258984810020214
2020-11-03,0.01535370138138914,0.015237026058073498,-0.05283036958796572,-0.024036867144682006,107.78741149902343,107.98480156813952,112.76631355285645,111.06104339018658,113.27280410766602,110.36364833682096,-1.2649729556724338,-0.307438100114511,-0.9575348555579228,43.26021830850957,-0.060165015628474205,-6.870445251464844,0.026745829358130458,0.029496626815723934,3.802858080182754,112.76631355285645,120.74967312894645,104.78295397676644,0.14159121327218,2611757600.0,-0.08253425022371814,28.30552464170998,0.024990895018317607,-0.007062647247863724
2020-11-04,0.0408366258433106,0.04002483768473303,0.03372315256537273,-0.001129755487756623,108.51624603271485,109.22507431609692,112.75999641418457,111.1224316208366,113.08087829589844,110.41627466918138,-1.0414479690743264,-0.4542400739064741,-0.5872078951678523,50.49643761429924,-0.01642868414205878,-1.8658294677734375,0.028041227153086514,0.030092483042237297,3.952857971191403,112.75999641418457,120.74666826476698,104.77332456360216,0.14165789472440482,2749993100.0,-0.06194948962814654,36.15890470699401,0.02818615006339134,-0.007046520922992948
2020-11-05,0.03549388692221611,0.034878498332663314,0.032171602941763355,0.03531385667533349,109.23730926513672,111.37354502746307,112.95726852416992,111.55557969982314,112.93525772094726,110.62232219000546,-0.5381675444021994,-0.4710255680056192,-0.0671419763965802,55.96746298429011,0.028337130631604923,3.1874465942382812,0.029105376645840984,0.030461649777080362,4.090715135846819,112.95726852416992,121.03073911413271,104.88379793420712,0.14294734098028022,2876380200.0,-0.01597985078738494,43.66097307873627,0.02310341954299266,-0.009073358330929598
2020-11-06,-0.0011361266372592604,-0.0011367725183753768,0.0921807566671875,0.016455383034252646,111.1876235961914,112.76205339477356,113.05079154968261,111.9349597407347,112.81640518188476,110.8151358346874,-0.1482099091314808,-0.40646243623079154,0.25825252709931074,55.74754364822562,0.03350828796019245,3.7459945678710795,0.02887914138521735,0.030421718820077923,3.970001220703125,113.05079154968261,121.20191891430038,104.89966418506485,0.1442029242411023,2761922300.0,-0.023755812068139606,43.80783020252974,0.025865697461248397,-0.003117387639828186
2020-11-09,-0.0199681232165716,-0.020170180516492595,0.07125773242904687,-0.06333862012422609,112.69401245117187,112.91869284342326,112.66794471740722,112.05848469311451,112.6553466796875,110.90991371335545,-0.025040580205100582,-0.3301780650256534,0.3051374848205528,51.89246212109879,0.012782803368777351,1.4291534423828125,0.025401503582843644,0.0305422696385873,4.155000414167131,112.66794471740722,119.94095877473814,105.39493066007631,0.12910529388945582,2607407000.0,-0.14610134240282713,44.847763458986165,0.05106598029226117,0.03593535347440149
2020-11-10,-0.0030089867352722788,-0.0030135228375251354,0.051884019006429805,-0.04070958100583466,113.80768127441407,112.90954797553087,112.42840538024902,112.13779645946038,112.40521270751952,110.9876134987041,0.044565544433737614,-0.2552293431337752,0.2997948875675128,51.32795464256984,-0.0036874024813545736,-0.4178161621093892,0.024786932744977966,0.030128689679892993,4.240714481898718,112.42840538024902,119.31119198845467,105.54561877204337,0.12243857030484558,2469383600.0,-0.09764319743495915,43.64268166946326,0.02983529402477049,-0.0036216104555006944
2020-11-11,0.03035260872171519,0.02990108222184007,0.04128872499834202,-0.012326542600961665,114.73011779785156,114.04563279342032,112.35582084655762,112.53589226610217,112.1237110900879,111.19664051558627,0.37193494444123587,-0.12979648561877302,0.5017314300600089,56.45804510725373,0.07640426353606355,8.256355285644545,0.0257984569828997,0.029900311302022222,4.255713871547154,112.35582084655762,119.028867821213,105.68277387190224,0.11878417912621797,2581678600.0,-0.052425512437359836,49.853593050030085,0.02669675177037521,-0.019248434709870067
2020-11-12,-0.0023431709036996207,-0.002345920424546146,0.003239923166838965,-0.010722630583321346,114.80507049560546,114.71217184193517,112.29293098449708,112.8701168063748,111.89078979492187,111.38678206160111,0.6024402877396255,0.016650869052906695,0.5857894186867189,55.95286498210815,0.035515759630287524,3.9800796508789062,0.02578992282579243,0.02977898314980293,4.233570643833707,112.29293098449708,118.79107851947563,105.79478344951852,0.11573564743582439,2478516300.0,-0.09866124961009454,55.136574990040245,0.016441566139798337,0.0034393395290512425
2020-11-13,0.0004193873315834207,0.00041929941329682584,0.004802251884698183,0.0037452793174406196,114.9160400390625,115.17275384351669,112.31459007263183,113.17714547688003,111.86330307006835,111.57137562180027,0.7800525660077682,0.169331208443879,0.6107213575638892,56.0285253859145,0.09742568376432348,10.30641937255858,0.025591707108777912,0.027356089621475458,4.099998474121095,112.31459007263183,118.86269762088419,105.76648252437947,0.1166029728464987,2560098200.0,-0.04091002196197564,55.986879026910756,0.015093035302038229,0.0015093099274821312
2020-11-16,0.00872044079049683,0.008682637362769379,0.034215921379053604,0.039037281878506525,115.69090728759765,115.81727189014394,112.53457794189453,113.55135142988178,111.85450927734375,111.78843179284334,0.9910784636938956,0.33368065949388237,0.6573978042000133,57.65787236250563,0.1079118027785424,11.40628051757811,0.024896723672428185,0.027384960089762576,4.107141222272601,112.53457794189453,119.42481769682284,105.64433818696621,0.12245551333539428,2651281200.0,0.022319522288837115,56.03176750974376,0.023607616507447075,-0.011471361993388638
2020-11-17,-0.007564420609643907,-0.007593175942627352,0.029490400106562786,0.017751533450493406,116.35674896240235,115.95167013135247,112.63593330383301,113.80555287596633,111.98620376586913,111.96223707993849,1.074452394347162,0.4818350064645383,0.5926173878826237,55.71256409745163,0.08290449959262891,8.89755249023436,0.02483718858300027,0.02550845151730372,3.8364268711635057,112.63593330383301,119.68668062820474,105.58518597946129,0.12519534605981356,2577010200.0,0.0003589945204183139,58.1174135612879,0.014322800010173498,0.0013401764212022747
2020-11-18,-0.011391200918464461,-0.011456577601107538,-0.012218477926712268,0.011667779678365742,116.07250366210937,115.59997206347978,112.70218963623047,113.90945983327757,112.00396087646484,112.07730919161676,1.0219198648408252,0.5898519781397957,0.43206788670102947,52.84311151013406,0.02856576169661551,3.1909561157226562,0.024953657916312037,0.024970084569631422,3.5571408952985513,112.70218963623047,119.81458721263071,105.58979205983023,0.12621578337309983,2500688100.0,-0.007124655882385013,51.609243682486465,0.015419806097155165,0.004914020478295753
2020-11-19,0.005168355011021308,0.005155044905463983,-0.004781304858035962,0.026736140573492495,115.96153411865234,115.56344878287976,112.8525577545166,114.06002577503016,112.10803237915039,112.21115597710943,1.0164868481937077,0.6751789521505782,0.3413078960431295,53.987860617297436,-0.0015568727515743452,-0.18008422851565342,0.024854078585154232,0.024509645567002417,3.1749981471470443,112.8525577545166,120.07180597282341,105.63330953620978,0.12794124230680784,2574801100.0,0.027777871445765448,55.13717560639964,0.01896493603822723,-0.008850329207346803
2020-11-20,-0.010957777998274132,-0.011018256661256167,-0.016099325857405367,0.02175276473489074,115.58772735595703,115.11726053298756,112.97414817810059,114.07572656152281,112.21575271606446,112.29012570479938,0.8996932976293976,0.7200818212463421,0.17961147638305552,51.13875236225663,-0.0113743869906483,-1.314186096191392,0.024954672250932994,0.02448573254209236,3.0407120840890087,112.97414817810059,120.20017467963264,105.74812167656854,0.12792354035084944,2501196800.0,0.009696604433277665,56.64763424977376,0.012612883703160237,0.011078942324272294
2020-11-23,-0.029742412409986874,-0.030193688521480154,-0.05361579292111118,-0.008723016900457292,114.33197784423825,113.6873604969266,112.92538528442383,113.7663774056449,112.1902229309082,112.23277020362312,0.5269238941226746,0.6814502358216087,-0.1545263416989341,44.36936649899122,-0.021234385297322023,-2.404411315917983,0.025917831143362664,0.02451986586868503,3.1199983869280175,112.92538528442383,120.19770771305535,105.6530628557923,0.12879871802632886,2373237500.0,-0.052299424576775916,48.93753441802491,0.03399211944180855,0.029249028332763837
2020-11-24,0.011594208884657675,0.011527511088565664,-0.03534616942190061,-0.01056010824927378,113.51038818359375,113.1624131014667,112.8655574798584,113.60886701563557,112.18689392089844,112.22805444311032,0.33136702591738754,0.6114335938407645,-0.2800665679233769,47.215418834353585,-0.006898141993823992,-0.7787399291992188,0.02586904341662401,0.024575165373077915,2.9849989754813087,112.8655574798584,120.14427407014,105.58684088957679,0.12898029749386636,2487111700.0,-0.04320185126169904,40.54226373362834,0.028306001459236823,-0.01094030152703171
2020-11-25,0.007467057081097739,0.007439316617864652,-0.01694486565623643,0.04523557540580492,113.12100677490234,113.09149836240358,113.10996856689454,113.5460862412205,112.26658325195312,112.25635304864629,0.24115793533142948,0.5373784621388975,-0.296220526807468,49.04444444213962,-0.028956303115956872,-3.368133544921875,0.023429026572746967,0.024212119511011685,2.764284406389511,113.10996856689454,120.02884450577123,106.19109262801784,0.12233892426174255,2563610900.0,0.019718634073625386,38.355851879584385,0.0136171838979334,-0.004136824378082489
2020-11-27,0.004826357646124713,0.004814748121553726,-0.017279339243489455,0.012757167017755089,112.72188720703124,113.22593370237713,113.18145027160645,113.54120225465894,112.39196472167968,112.30491976761405,0.21121965126546627,0.47214669996421127,-0.260927048698745,50.25326776766393,-0.021978026312856946,-2.550445556640625,0.02202742011494732,0.024096130626841034,2.649284362792968,113.18145027160645,120.0843987294103,106.2785018138026,0.12198020861613876,2610302200.0,-0.010214582459145515,43.762943549976036,0.010892844008552862,-0.00017151251131747
2020-11-30,0.02109970354243962,0.020880187247748715,0.014573243731299756,0.09549344468853849,113.05481262207032,114.11379283771758,113.68655090332031,113.76485071691985,112.63326446533203,112.44549197705658,0.3763874051312115,0.45299484099761134,-0.07660743586639984,55.27292791084841,-0.0017607015257352643,-0.2044067382812358,0.017657143192659156,0.023763442418063392,2.5378565107073094,113.68655090332031,119.73723768559695,107.63586412104367,0.10644507611849674,2779712400.0,0.03759044419664709,44.43091585084862,0.03494333099933455,-0.017471665499667215
2020-12-01,0.03082732110281383,0.0303617042011473,0.0779094461872496,0.13019908455950957,114.7817153930664,115.89655331840677,114.37465324401856,114.30744343719275,112.88304412841796,112.72065206735967,0.7864938196365756,0.5196946367254042,0.26679918291117144,61.512338265096574,0.020116476532764382,2.3557662963867188,0.018512830254495904,0.023775104783934187,2.6064278738839275,114.37465324401856,119.6860861378241,109.06322035021302,0.09287779666485356,2907440600.0,0.07941178996112239,54.32127275385412,0.02819425562301032,-0.013934151462379236
2020-12-02,0.002933619225229389,0.002929324561571837,0.06868111004074096,0.11637418249439868,116.32171783447265,117.20187905146389,114.9991340637207,114.8317374448485,113.10620986938477,112.99876494776039,1.1267959944759838,0.6411149082755201,0.4856810862004637,62.071296854639485,0.030907326467256135,3.592063903808608,0.01839801395668436,0.023696929241591506,2.5221426827566975,114.9991340637207,119.72415649900177,110.27411162843964,0.08217492198963759,2996444800.0,0.10023883242966723,53.620044832990565,0.020149523237233746,-0.008612326716108433
2020-12-03,-0.001137667004498577,-0.0011383146388465547,0.05955355989132771,0.07135365218226908,117.66702880859376,118.0266606192702,115.39766426086426,115.29311709342319,113.41780212402344,113.26062607745148,1.3697000535855608,0.7868319373375282,0.5828681162480326,61.69599271361787,0.0415995671633822,4.779647827148423,0.016541794568508825,0.022804773285128376,2.4942855834960946,115.39766426086426,120.29447592621996,110.50085259550856,0.0848684710686366,2917477200.0,0.05964694201592152,52.8361812229795,0.012770454397643988,0.004717701237533311
2020-12-04,-0.0056125121938375155,-0.005628321521513105,0.04854614391740353,0.028823714171776427,118.76897583007812,118.35262024276217,115.56436691284179,115.646585893073,113.69458129882813,113.48587758381598,1.4908187334059875,0.9276292965512201,0.5631894368547674,59.777916901137665,0.030427959384202063,3.5141372680664205,0.014887828916643645,0.022809548509303022,2.4671434674944197,115.56436691284179,120.72042523586602,110.40830858981757,0.08923266679447836,2839216800.0,0.028538847129661354,52.883642048308886,0.010961177646504346,0.0028629732034445294
2020-12-07,0.012270098728933698,0.012195431232085729,0.03947920554948792,0.04263204475824223,119.68402099609375,119.05665914133364,115.8106502532959,116.10545742120667,113.92165634155273,113.75955834282227,1.685205886059677,1.0791446144529115,0.6060612716067655,62.506843830627496,0.05462778936557844,6.2398529052734375,0.01506471216429645,0.022312938961737454,2.4300008501325343,115.8106502532959,121.41287405197315,110.20842645461866,0.09674798969566804,2925928800.0,0.003099138170194612,52.81821100731074,0.01874747228140783,-0.011636383364898875
2020-12-08,0.005090770771612574,0.005077856608241803,0.013526644587831704,0.06929159175586941,120.00720520019532,119.73043786098675,116.20295143127441,116.57903245731012,114.1089096069336,114.04655587056622,1.867219782260193,1.2367596480143679,0.6304601342458251,63.62311431110634,0.09248994416369105,10.250434875488281,0.014130285581535782,0.022099640026779985,2.442858559744699,116.20295143127441,122.13405883240443,110.2718440301444,0.10208187189871573,3008154300.0,0.09285791480179584,58.938273193266284,0.015195425798186625,-8.035461534498812e-05
2020-12-09,-0.02090367729924525,-0.021125252424532854,-0.01056242242455907,0.050099199946367134,119.75410308837891,119.3359652268232,116.48573951721191,116.76645983837545,114.26245254516601,114.22304465832818,1.7866432374049026,1.346736365892475,0.4399068715124277,56.187962475375585,0.05739324871934404,6.434501647949219,0.015106237261440331,0.022296593943191084,2.6664297921316975,116.48573951721191,122.28997807196507,110.68150096245876,0.09965577896160452,2893065100.0,0.0473722398455906,57.06821560696229,0.04064704383199356,0.022581704939773014
2020-12-10,0.011988779906546565,0.01191748375494499,0.002440170029686106,0.03138343042870195,119.81250915527343,119.54672818100063,116.66826210021972,117.07139262418308,114.41099060058593,114.4483469889567,1.8165276615622616,1.4406946250264323,0.37583303653582933,59.07980730608666,0.06213905073302195,7.018585205078139,0.013870572895098847,0.02226274384290591,2.7714298793247787,116.66826210021972,122.6762750779161,110.66024912252334,0.10299309974353456,2974377300.0,0.02183075743741767,56.64599949393166,0.03018501529686213,-0.02223302427186288
2020-12-11,-0.006734595149384681,-0.006757374867690012,0.0013090002970221892,0.02684355051119036,119.84366455078126,119.4179242764288,116.82401542663574,117.27033775209756,114.52432312011719,114.63313010575389,1.7547893498216922,1.5035135699854845,0.25127577983620775,56.785173544753036,0.04991869113123282,5.6655120849609375,0.01397042107292223,0.022266803863765137,2.85785838535854,116.82401542663574,122.92481871381969,110.72321213945179,0.10444433475264667,2887437500.0,0.07399271881005923,55.978552743661,0.0180540725296683,0.00016335791575991908
2020-12-14,-0.00514681839534592,-0.005160108887254932,-0.01591932235704696,0.021130324114447818,119.46012115478516,119.12762283711791,116.94667053222656,117.39192653365933,114.69866165161133,114.78661598233202,1.6374973402090376,1.5303103240301952,0.10718701617884241,55.03769485187142,0.022931400992898476,2.6575088500976562,0.014044955408133298,0.02174785307592312,2.7107151576450903,116.94667053222656,123.08419738197978,110.80914368247335,0.10496283172186452,2808253000.0,0.018002845814308638,63.86307752330622,0.014862847567226757,0.006733451330627064
2020-12-15,0.05009024535990192,0.0488761084379289,0.028139497735813146,0.06300908480993139,120.14153594970703,120.9134383163794,117.31560859680175,118.06746393758723,114.92412567138672,115.16694748400145,2.000631496491266,1.6243745585224094,0.37625693796885673,65.9601936099763,0.04204677530839729,5.0229949951171875,0.017616707761282956,0.022397665957714186,2.9150009155273446,117.31560859680175,124.31949527383227,110.31172191977123,0.11940246930145425,2965496700.0,0.07472384303491751,73.24690118562535,0.029480797258620427,-0.027682209818257662
2020-12-16,-0.0005472985118689655,-0.0005474483343670932,0.04951553253128815,0.07052520443931565,121.31551971435547,122.08127180483237,117.72543220520019,118.67217582750638,115.21314132690429,115.52969224077545,2.2569041836224812,1.7508804835424239,0.5060237000800574,65.76279861447546,0.03843010613555675,4.604408264160156,0.017462333531790063,0.02195106917221616,2.931429181780135,117.72543220520019,125.38776636117633,110.06309804922405,0.13017296284154442,2867288100.0,0.11253269332318855,73.82542403796992,0.014161627362240992,-0.0031295978728190983
2020-12-17,0.0069635115014325955,0.006939378225341733,0.044303916206063,0.09040079353379893,122.37853240966797,123.1486203918609,118.24476928710938,119.30180837402176,115.48216842651367,115.91218735156535,2.5010807596441964,1.9009205387627786,0.6001602208814178,67.11070502755635,0.04685219532427287,5.607093811035156,0.017119306905089178,0.021863477390344922,2.953572409493584,118.24476928710938,126.48592359568083,110.00361497853793,0.13939143960881953,2961647900.0,0.14262285102696873,74.82280828512297,0.01196587864365842,0.0015539778786678449
2020-12-18,-0.015850792286891235,-0.015977759570349227,0.0347192872387061,0.06759934462348549,123.20596466064453,123.19823950196326,118.63512306213379,119.68234831194044,115.71361709594727,116.20180658178506,2.5054702745797925,2.0218304859261815,0.483639788653611,61.166469727281346,0.03607373509303624,4.292938232421861,0.01770759843277909,0.022011442447755762,2.853572300502232,118.63512306213379,127.06439247930007,110.2058536449675,0.14210411216502128,2769106400.0,0.05210102216538885,61.828066155214245,0.02352757990504507,0.018158874034881017
2020-12-21,0.012395451797792667,0.012319257183474614,0.05296451743590547,0.09280746240703452,124.46172180175782,123.74076155599634,119.16516914367676,120.17220139309492,115.93676101684571,116.54000262422731,2.602274883930278,2.137919365527001,0.46435551840327705,63.82231050450455,0.036202035852310965,4.3610687255859375,0.017483970663290823,0.02195261196972988,2.885001046316962,119.16516914367676,127.75837496202587,110.57196332532766,0.1442234485143612,2890358000.0,0.139294707686339,53.24298088689108,0.03790065329704912,-0.025033137264491596
2020-12-22,0.028464227003842213,0.028066647788759756,0.03127930506204546,0.15836598081147502,125.24048309326172,125.28679961480486,120.04273490905761,120.95378942541177,116.08656036376954,117.004272157882,2.9318991857813472,2.29671532957787,0.6351838562034771,69.11123750900792,0.06029898673182976,7.3008804321289205,0.016217922535559412,0.02055955238838582,3.149287087576727,120.04273490905761,128.63562512960772,111.44984468850753,0.1431638528905548,3059262800.0,0.18825843120950117,56.02747056622845,0.036093490971999174,-0.0020473480623606367
2020-12-23,-0.006975745230427655,-0.007000189485447137,0.024646150681980616,0.13710171998117437,125.85376281738282,126.01897887731783,120.81127586364747,121.57565113750053,116.28258621215821,117.41521589295894,3.0853009322876943,2.4544324501198354,0.630868482167859,66.47344854911896,0.0753820504891336,8.93631744384767,0.016493588855144445,0.020194215158506005,3.155000959123881,120.81127586364747,129.16390541887623,112.45864630841872,0.13827566169660968,2971039100.0,0.1266593912492727,50.45576198357603,0.01259921969986933,0.009163079464893776
2020-12-24,0.007711782569623793,0.007682198772950735,0.02540756165758351,0.13737793523999642,126.49039154052734,126.8348063120921,121.58711547851563,122.23191876075197,116.49652557373047,117.84859806114254,3.2487531897817234,2.613296598052213,0.6354565917295103,67.9209582044745,0.07083713234632438,8.498207092285142,0.016494465060336003,0.020212042002871407,3.232143402099607,121.58711547851563,129.74540416784316,113.4288267891881,0.1341965989935685,3025969200.0,0.1178488017976608,54.8679183308977,0.017882856622883258,-0.0049253155298327415
2020-12-28,0.03576596195020465,0.0351412128633404,0.07918823809172881,0.17239893463232137,128.44313354492186,128.9102667894416,122.56543464660645,123.26327771155088,116.81168838500976,118.44517020557385,3.7063221407838256,2.831901706598536,0.8744204341852897,73.64747970288369,0.11665688451466871,13.900871276855469,0.017688294358552986,0.020736620341142726,3.4500002179826987,122.56543464660645,131.30946263199058,113.82140666122231,0.1426834247452528,3150455400.0,0.16040103250223656,56.287610420926605,0.028019619303880413,-0.01975270246556307
2020-12-29,-0.013314797269542877,-0.013404233957466753,0.051781755434575416,0.1328851398991564,129.73587341308593,129.70334619458868,123.33543434143067,124.02768031091583,117.12426376342773,118.94886960946832,3.881248227003823,3.0417710106795934,0.8394772163242297,68.5649204447158,0.10748886855905715,12.742485046386719,0.018027552347586486,0.02072547758498235,3.6328566414969288,123.33543434143067,132.3132910616434,114.35757762121793,0.14558438567393786,3029408100.0,0.11455929864743074,57.63197509167155,0.03299471423851999,0.02357832023206665
2020-12-30,-0.008526544454102503,-0.008563103396903755,0.013952322463183231,0.08963501587322065,130.09411010742187,129.85891719775964,123.87083358764649,124.61266877693352,117.47353393554687,119.38891626023825,3.8847673107092646,3.210370270685528,0.6743970400237367,65.48954369460054,0.04566804647587874,5.684989929199219,0.017375500503109827,0.02038299216324503,3.4642862592424635,123.87083358764649,133.14825621533444,114.59341095995855,0.14979188173660882,2932956000.0,0.04708130752538989,57.96987824565405,0.019368916938647847,0.013909666417678651
2020-12-31,-0.007702889228181298,-0.007732709714049979,0.013209853845980613,0.07807900475214447,130.43091735839843,129.6284026842486,124.33857574462891,125.04645019410428,117.7730142211914,119.7723851777672,3.7632672635971858,3.3209496692678595,0.44231759432932627,62.7736060509257,0.03818157657633625,4.750434875488281,0.01758185087669549,0.020382705369940905,3.4142864772251635,124.33857574462891,133.69742260119665,114.97972888806117,0.15053810614316956,2833839400.0,-0.0023665988777720375,57.05738061212982,0.022759847892794505,0.010475539709649479
2021-01-04,-0.024719043915893524,-0.025029689408170294,-0.019397915093373852,0.052627462020443216,129.9325210571289,128.41042834793006,124.65348854064942,125.13483395421748,118.02107482910156,120.01560456982705,3.370484888940908,3.3308567132024693,0.039628175738438465,54.95767675122894,0.005516792840446261,0.691162109375,0.018707689094167784,0.020723018036183743,3.7114295959472607,124.65348854064942,133.77256424420844,115.53441283709041,0.1463107982025756,2690537500.0,-0.01469092844256354,54.91322878209165,0.05293252670022701,0.03175952781117918
2021-01-05,0.012363758194403385,0.012287951136577322,-0.04155374047996985,0.07165657904716083,128.8266830444336,128.11761812550807,125.07986145019531,125.36313526149812,118.3220539855957,120.31036508397752,3.148585776588064,3.2944025258795886,-0.14581674929152477,57.722970492819485,0.03434393011702919,4.234519958496108,0.01872368277252758,0.020702221764069828,3.8185735430036223,125.07986145019531,133.87863690738786,116.28108599300278,0.1406905213225882,2788202400.0,0.007171973407865327,55.54984661486382,0.02526534582222351,-0.016181934249885656
2021-01-06,-0.03366165598041704,-0.034241253485481044,-0.06131827183247596,0.023030162853238334,127.21659393310547,126.4914318997528,125.2185775756836,125.16084232690231,118.55097366333008,120.42521584336045,2.5963952651601545,3.154801073735702,-0.5584058085755474,48.82538080865798,-0.012711684153600689,-1.5867462158202983,0.02038863766432803,0.021314180856552546,3.7150023324148953,125.2185775756836,133.79568259368003,116.64147255768717,0.13699412953021808,2633114400.0,-0.06652746265211529,46.36422936373879,0.03688788194807503,0.008846783254985396
