date,ret_1d,logret_1d,ret_5d,ret_20d,sma_5,ema_5,sma_20,ema_20,sma_50,ema_50,macd_12_26,macd_signal_9,macd_hist,rsi_14,roc_10,mom_10,vol_20,vol_60,atr_14,bb_mid_20,bb_upper_20_2,bb_lower_20_2,bb_width_20_2,obv,cmf_20,mfi_14,hl_range,oc_gap
2020-10-23,-0.003060469323810433,-0.003065162137305198,-0.01818929370659561,0.09346735188098387,345.9189758300781,345.63867946045383,338.2099273681641,338.7386419316854,324.8104473876953,326.43338247930467,7.389967238320878,7.566641987846953,-0.1766747495260752,61.9706380959188,0.013912386488356354,4.723724365234375,0.009770164594528966,0.011168342822696513,6.24785505022321,338.2099273681641,357.96726346788984,318.4525912684383,0.11683474966847193,16266900.0,0.1524034506377987,62.212876311372895,0.007901738939801756,0.0026961538483471913
2020-10-26,-0.010384616884804632,-0.01043891324376086,-0.012914146079909927,0.06032265353568533,345.0275390625,343.9866078401724,339.17901306152345,338.9237679000591,325.443271484375,326.99217001343425,6.645096520136349,7.382332894304833,-0.737236374168484,56.56224022384651,-0.015326477521916071,-5.302734375,0.009560119575974094,0.011310321276997706,6.427856445312496,339.17901306152345,357.2757368742903,321.0822892487566,0.10670898325589688,14121900.0,0.09682964017411765,53.270418811751405,0.017560923405577727,-0.010871028222030442
2020-10-27,0.005421963736586433,0.005407317807153973,-0.014776494753057978,0.058442290197545876,344.0000793457031,343.50094941623473,340.124658203125,339.26718358275434,326.04539978027344,327.6014822704901,6.133133185503084,7.132492952544483,-0.9993597670413994,58.57398584677689,-0.020910057278101246,-7.315277099609375,0.009526734642323901,0.011248380955509202,6.410001482282362,340.124658203125,356.71090047098164,323.5384159352684,0.09753037227869077,15647300.0,0.08449498575544845,52.574692125602034,0.016473531413200817,-0.010597800477823787
2020-10-28,-0.02081965172699851,-0.02103943659110772,-0.034037251991699824,0.028056298745846586,341.63641967773435,340.80006124819295,340.58231964111326,338.8987170426929,326.4903790283203,327.90723923682816,5.093246620998286,6.724643686235244,-1.6313970652369578,49.11636740926826,-0.0353647962289253,-12.296142578125,0.010820699087814497,0.011703914735046719,6.683571951729907,340.58231964111326,356.02148703248787,325.14315224973865,0.09066335215312143,13739000.0,0.028490327407459107,45.521339781430726,0.021207777333389414,0.006493849114086293
2020-10-29,0.0016469021724641042,0.0016455475162015544,-0.02711621776542783,0.019810015943171555,339.7636962890625,339.1835918575193,340.9086151123047,338.6179490458814,326.9436511230469,328.2226672305279,4.264541540858545,6.232623257159904,-1.9680817163013593,49.79258518838378,-0.029260460878647088,-10.126373291015625,0.010643354721233468,0.011703195195632158,6.820713588169639,340.9086151123047,355.61327913998423,326.20395108462515,0.08626748269670698,15577500.0,-0.011718693418033353,38.75414064624076,0.018034278453213905,-0.004467396893807924
2020-10-30,-0.019843063920734982,-0.02004258128198451,-0.04349385512934212,0.009287794799534677,336.7690795898437,335.88384883600247,341.060124206543,337.72903606941355,327.2641473388672,328.26430235062367,3.034888574671811,5.593076320662286,-2.558187745990475,42.45896887380639,-0.0608920263305579,-21.35089111328125,0.011414393903726337,0.012088750778273476,6.668568202427451,341.060124206543,355.179842668187,326.94040574489895,0.08279899911778166,12853400.0,-0.04252935533178788,28.044115298087547,0.02253788286069573,0.009814914751829842
2020-11-02,0.018930601418537085,0.01875364732719097,-0.015159426497984518,0.018155707774312857,335.7361694335938,335.7618704967881,341.35927124023436,337.5184529978846,327.64057373046876,328.5487577022996,2.5341629584635257,4.981293648222534,-2.4471306897590086,49.89096582097971,-0.027877801529611834,-9.621734619140625,0.011954190233474705,0.012269510670078237,6.827854701450889,341.35927124023436,354.6818902719161,328.03665220855265,0.07805628939432444,14499700.0,-0.06475961313462489,27.331066069685505,0.013584379395815794,-0.005955194545679299
2020-11-03,0.020774584826196874,0.020561735988685104,-0.00012107971027464082,0.039974320001764374,335.7278747558594,338.0039667244213,342.0174957275391,337.99175834853247,328.16522705078125,329.0954008974913,2.669008183039182,4.518836555185864,-1.849828372146682,56.63560075091971,-0.014895785329629097,-5.17877197265625,0.012725637058647498,0.012565749070592356,7.059282575334818,342.0174957275391,354.07735810319514,329.95763335188303,0.07052190327282722,16512800.0,-0.015352970258785714,35.12804260207284,0.01857719459961251,-0.00811912324725548
2020-11-04,0.011318625936186821,0.011255049571260504,0.03269655845670161,0.03821546630144845,337.9211486816406,340.7908626632861,342.6549591064453,338.78917703353085,328.756748046875,329.7726265305707,3.0534762005415814,4.225764484257008,-1.1722882837154263,59.87064675955801,-0.002453594534450265,-0.8519287109375,0.012654141755420645,0.012639834402305464,7.372142246791291,342.6549591064453,354.1808247488903,331.1290934640003,0.06727388783458124,18962600.0,-0.05955825747275868,43.54180206493838,0.020310004454688453,-0.005715565667957047
2020-11-05,0.024084562054056624,0.02379910333867941,0.05582975448544847,0.05719239216309768,341.6723571777344,345.4294736277376,343.61441192626955,340.3051311785889,329.52320068359376,330.750433159044,3.985362093557228,4.177684006117052,-0.1923219125598239,65.78586099489303,0.027199644939602807,9.392425537109375,0.013557193859947084,0.013007972928130168,7.523568289620532,343.61441192626955,355.81370889062424,331.41511496191487,0.07100573515509198,21218400.0,-0.04975347482928108,43.11538679050388,0.01837859556719971,-0.007138592325553779
2020-11-06,0.0011162322661331103,0.0011156097421083347,0.07840720890380815,0.04585379208636908,346.8360107421875,348.65385929023654,344.39285736083986,341.7144168392218,330.25915771484375,331.7054212945809,4.7016394549410165,4.282475095881845,0.41916435905917115,66.04171392901657,0.0315031219893076,10.845184326171875,0.013388871278677765,0.012997537749689654,7.347137451171867,344.39285736083986,357.4523657933863,331.3333489282934,0.07584076239341561,23168600.0,-0.05682513514303733,50.73884486632929,0.015324309206067253,-0.009801376195102327
2020-11-09,-0.05357071496114263,-0.05505902317999067,0.0016738748278533055,-0.028630329260826426,346.9483337402344,344.46241579635563,343.89757385253904,341.17776083630486,330.57770751953126,331.87695492258143,3.6917330901969194,4.164326694744861,-0.4725936045479413,47.61736339400222,-0.013510926652551047,-4.602935791015625,0.017978772988345215,0.015298449113300359,8.648566109793519,343.89757385253904,357.4450411015905,330.3501066034876,0.07878780357351708,18797300.0,-0.171699718687267,40.93432462832432,0.06778079516267123,0.0636986301369863
2020-11-10,0.004438258025722064,0.004428438003710539,-0.01435676701015054,-0.03508346942937712,345.9649291992188,342.1653226891069,343.2838851928711,340.83427280185765,330.939140625,332.1002561599159,2.977413523197015,3.9269440604352917,-0.9495305372382767,48.82297344328358,-0.014476108407235122,-4.95849609375,0.017794797020320288,0.01529981523806226,9.126423427036823,343.2838851928711,356.8089621614612,329.758808224281,0.0787982049375324,21459900.0,-0.18138810361398153,39.41363350809755,0.029867471367815483,-0.007473651930793304
2020-11-11,0.017184420492967867,0.0170384383779178,-0.008639893452474512,-0.012431394691471254,345.3664184570313,342.56758206943067,343.0677688598633,341.0759707093072,331.34821838378906,332.542289284236,2.846585793668112,3.710872407081856,-0.8642866134137441,53.32241067232381,0.023774170222898627,7.97381591796875,0.01824494179249208,0.015407569390116315,9.249995640345977,343.0677688598633,356.4332970380089,329.7022406817177,0.07791771417387318,23148700.0,-0.13831454490050912,45.182013896837375,0.017537295691933345,-0.008688245830981474
2020-11-12,0.007481502436494258,0.007453654805634791,-0.024712405002172866,-0.0003929365943543539,343.6132873535156,343.692068059308,343.060969543457,341.5393106454744,331.67119384765624,333.06773049030767,2.9165753351394414,3.5520129926933732,-0.6354376575539318,55.20082535713499,0.02973766197925931,9.990386962890625,0.018304893329371734,0.015168352426173233,9.418566022600443,343.060969543457,356.4201888197596,329.70175026715447,0.07788247840656956,24684600.0,-0.1550735122556422,49.60016322588792,0.012616087786267292,0.003300473184518558
2020-11-13,0.008330778006238049,0.008296268602794444,-0.01768399337813853,-0.005168493011428743,342.35736083984375,345.4023780551637,342.9703567504883,342.2329951598935,332.24589965820314,333.68558411997697,3.1680729043212636,3.4752249750189517,-0.307152070697688,57.277909345336674,0.05933666296261619,19.53863525390625,0.018155157744511947,0.014532506954691663,9.158564976283477,342.9703567504883,356.136449474998,329.80426402597857,0.07677685529008028,25959200.0,-0.1308635391039713,55.33281243663435,0.012775832500995463,-0.006123976735945049
2020-11-16,0.0025079106005896357,0.0025047710408605418,0.04052102245289824,0.013206731027691987,345.0810180664063,346.8341903505779,343.1982650756836,342.94393037718044,332.8698986816406,334.3135147404252,3.398797727553699,3.4599395255259013,-0.061141797972202205,57.915758154578654,0.042262724400234264,14.179901123046875,0.01778828208966459,0.014500611253382579,9.032135009765621,343.1982650756836,356.67657132518326,329.7199588261839,0.07854530527144345,27650700.0,-0.07875100662644338,55.628588953621374,0.011506345661725361,-0.007583150735972694
2020-11-17,0.005608305440889749,0.0055926374492226445,0.041733101864470656,0.011482529943339204,347.8985961914062,348.44246926692176,343.3978698730469,343.77393958884034,333.6748315429688,334.99373091137363,3.6972822743012443,3.50740807528097,0.18987419902027414,59.37994941569072,0.026777182434241098,9.170867919921875,0.017758874553984685,0.014075206590897811,9.077850341796871,343.3978698730469,357.2673834907161,329.5283562553777,0.08077809930968255,30949800.0,-0.14334484409345952,63.7404173322253,0.017516763212703724,0.0141390702414868
2020-11-18,0.0008114091590998296,0.0008110801446529554,0.0249649450385665,0.01361623675587631,349.61304931640626,349.6097683296406,343.63425903320314,344.552075480863,334.3463360595703,335.6584617170091,3.9117655313140176,3.58827956648758,0.32348596482643766,59.60018095031373,0.016109357120911882,5.5797119140625,0.01775346479549954,0.013787310659756821,9.059278215680795,343.63425903320314,357.93235329864564,329.33616476776064,0.08321693131336459,33084400.0,-0.16202846059831189,62.9480959741279,0.016534486107807545,0.001726718580799723
2020-11-19,0.003427440315913799,0.0034215800290588842,0.020840530298886772,0.022693428642988067,351.0549682617187,350.79005714163543,344.0260772705078,345.37098588893554,335.1687866210938,336.3444292875431,4.131455976466668,3.696914848483398,0.4345411279832705,60.57336653388749,-0.0043868943284921524,-1.556060791015625,0.017702242236256608,0.013413275110947509,8.725708007812491,344.0260772705078,358.9344794423407,329.1176750986749,0.08667018669117006,34853300.0,-0.14988893493897282,64.5833970217436,0.011472059755062108,0.00018244982291705042
2020-11-20,-0.00630960487519916,-0.0063295945610805345,0.006018513010059623,0.019360358306292902,351.4748474121094,350.83416936069966,344.3593246459961,345.8996914041634,335.9540252685547,336.91611417033863,4.078744584560127,3.773280795698744,0.3054637888613829,57.80341199967773,-0.011771911712294969,-4.18023681640625,0.01775784371563834,0.013461609159940427,8.472135271344857,344.3593246459961,359.5841087099866,329.13454058200557,0.08842382345616284,33045700.0,-0.17998361836915852,58.94381754496395,0.011781040858258852,0.007425527723817345
2020-11-23,0.0015476964351326394,0.0015464999873378825,0.005054936347282268,0.03165132244121294,351.82838745117186,351.04461795270606,344.8984771728516,346.4297698548829,336.6804644775391,337.4866789141183,4.034290984413133,3.825482833441622,0.20880815097151073,58.303913767354054,0.04578078998940671,15.385986328125,0.01755402948895528,0.013402695356040453,7.922851562499996,344.8984771728516,360.3372299931674,329.4597243525358,0.08952636118818481,34725300.0,-0.2025090945848947,53.02398082565032,0.007125831866057483,0.003379551423331529
2020-11-24,0.0065761196969094105,0.006554591352214799,0.006022218031628945,0.03283558791950569,352.25194091796874,351.9553434463353,345.4608352661133,347.1294864814268,337.4349334716797,338.12550697370557,4.1378633956223325,3.8879589458777644,0.24990444974456816,60.45360191034238,0.04800664573466373,16.205657958984375,0.0175691383951992,0.013416667371468176,7.612849644252224,345.4608352661133,361.3490952893828,329.5725752428438,0.0919829885262133,36786400.0,-0.1950332486221047,52.475773936586464,0.013898277864048974,-0.001379414860270207
2020-11-25,0.009187359683686669,0.009145412620799603,0.014441778647897419,0.06448686577319651,353.2684814453125,353.6459186614892,346.54227447509766,348.07211339670016,338.25771667480467,338.8667447038268,4.431135902544611,3.996594337211134,0.43454156533347676,63.31770706863236,0.039767261896667794,13.65496826171875,0.01680025221416147,0.013445450406167696,7.163565499441956,346.54227447509766,362.4909253747971,330.5936235753982,0.09204447523094612,38820600.0,-0.12600085497829294,52.14931219580808,0.007169564872461316,-0.005054781315481947
2020-11-27,0.0016503885824019626,0.0016490281877463637,0.012645220721670514,0.06449057090878796,354.1616149902344,354.9693799377376,347.6255569458008,348.9810837865606,339.1814288330078,339.60202147976435,4.657414908099327,4.128758451388773,0.5286564567105536,63.82914481684457,0.03374928412614331,11.675262451171875,0.016800236103831388,0.013229766944992869,6.949996948242183,347.6255569458008,363.488052240429,331.76306165117256,0.09126196263585638,40150000.0,-0.1327375024458492,51.14857378629176,0.007518250515213451,0.005329634461674625
2020-11-30,0.008702745458391892,0.008665094853863952,0.02794393437704512,0.0954924888716302,356.1228454589844,356.88910200601777,349.19776611328126,350.09988972522893,340.22105529785154,340.430512643012,5.0298932247966945,4.308985406070358,0.7209078187263369,66.48693884742215,0.03413062831970515,11.905548095703125,0.015919981668473023,0.013151167155842882,5.74856785365513,349.19776611328126,363.569091256227,334.8264409703355,0.08231052164453784,43883800.0,-0.039307598550753636,65.26100344740402,0.02021589997257258,-5.1022319811172235e-05
2020-12-01,0.015166044533526213,0.015052189787680434,0.04192120013663492,0.09144506524364426,359.0696166992187,359.99252511664207,350.7318389892578,351.6331736883396,341.30374633789063,341.4410561212425,5.700819349187952,4.587352194693877,1.1134671544940753,70.57934570388285,0.04718804548220956,16.501556396484375,0.015767076594185064,0.013216792975083165,5.722852434430796,350.7318389892578,365.49944090309674,335.9642370754189,0.08421021573859006,46880600.0,0.0010308078843435427,64.20348059185503,0.01777793036391923,-0.00789554540682729
2020-12-02,-0.01047566418972734,-0.010530920194170979,0.02427065708879783,0.05803129242535543,360.7868957519531,360.7827466435166,351.72559051513673,352.65507997490397,342.22001708984374,342.26153194775327,5.855486930023687,4.840979141759839,1.014507788263848,64.6204511813701,0.030439038309186373,10.70416259765625,0.015619252176441367,0.013258170235537334,5.573564801897313,351.72559051513673,366.828528782367,336.62265224790644,0.08587909822035153,44667800.0,-0.02039392316727561,57.41863640835944,0.013846147480036002,0.0051369001843627774
2020-12-03,-0.024641573627304236,-0.02495025874627886,-0.010063882893869391,0.020410096252078347,360.0682800292969,358.333161255183,352.07905731201174,352.7292619276289,342.9543963623047,342.6996675764106,5.197635245934634,4.912310362594798,0.2853248833398361,53.33329532416363,0.004232555384936498,1.4896240234375,0.01665405214455592,0.013821133068623355,5.923566545758921,352.07905731201174,366.98330789490734,337.17480672911614,0.08466422681703265,40691400.0,-0.058347755875945775,48.4305891988784,0.014570277729958793,0.010560118529445273
2020-12-04,-0.0016574960118984627,-0.0016588711781783492,-0.013333081876311992,-0.005239598042816596,359.1146545410156,356.5048325197314,351.9861312866211,352.74058698679073,343.6335003662109,343.09764826160347,4.5762603566483335,4.845100361405506,-0.2688400047571724,52.68313698108764,-0.0008564609178675076,-0.302459716796875,0.015770020755164788,0.013814993499734229,5.822137015206465,351.9861312866211,366.8445055708162,337.12775700242605,0.08442590752017977,37851700.0,-0.09328619281277296,42.4991068306959,0.009158297344170587,0.004766619752587054
2020-12-07,-0.0002678572432465165,-0.0002678931234052129,-0.02210771539564005,-0.006614900322731043,357.519677734375,355.25444238294597,351.8686828613281,352.74183223656064,344.391953125,343.47631547132,4.029737569511553,4.682027803026716,-0.6522902335151626,52.571787393746554,0.005218442433162718,1.831268310546875,0.015766690754688607,0.0136528610337769,5.784994942801331,351.8686828613281,366.6603182152093,337.07704750744693,0.0840747476223145,35198800.0,-0.15292977947810074,44.02805727287887,0.010312608796481925,0.002517886254026619
2020-12-08,0.011437808979160247,0.01137289178009405,-0.025699061662030842,0.06161893400083218,355.6374816894531,355.76575862639106,352.9041259765625,353.1272187962483,345.10170593261716,343.9983576533577,3.877485989365425,4.521119440294458,-0.6436334509290331,56.77216428574404,0.015144802967346438,5.3228759765625,0.009303250461512164,0.013468320657113148,5.790708269391733,352.9041259765625,365.82271770188134,339.9855342512437,0.07321303875136216,37884300.0,-0.03270329422639053,42.91472405800924,0.023225606122653668,-0.009666297239104666
2020-12-09,-0.008766134513339185,-0.008804783102083937,-0.02401583234917337,0.04766284160845369,353.89699096679686,355.06408444558883,353.70860595703124,353.1780299665089,345.7025860595703,344.37727445455874,3.464513142305691,4.309798180696705,-0.8452850383910144,52.863766451253426,-0.0003280552920243984,-0.116058349609375,0.009659313058899258,0.013534694868804069,5.924996512276786,353.70860595703124,364.42264680654665,342.9945651075158,0.06058117144493206,35422700.0,-0.07289717506010367,49.660299955134775,0.021908178203605855,0.014934933367903995
2020-12-10,-0.004007591842264291,-0.004015643758179589,-0.003368612831433415,0.025835842083853366,353.65887451171875,354.1238590314342,354.1521713256836,353.08901836999615,346.2225531005859,344.68575028783584,2.9884140933748995,4.045521363232345,-1.057107269857445,51.14543722519282,-0.013398594400252373,-4.783660888671875,0.009103004635921891,0.01352771869193701,5.856425694056919,354.1521713256836,363.7397087438478,344.56463390751935,0.05414360376374702,32856400.0,-0.10363231083699025,48.61593118920419,0.009227721673210358,0.00402371299020276
2020-12-11,0.006196418880376919,0.006177300015256236,0.00447184078295626,0.02452734682240232,353.9744506835938,354.22459132369056,354.5764221191406,353.2163552783968,346.72257934570314,345.067723057262,2.7554603637815376,3.7875091633421833,-1.0320487995606458,53.644338252047206,-0.008920864512652837,-3.19024658203125,0.009061792195723024,0.013493459208214162,6.0521392822265625,354.5764221191406,363.3505073025927,345.8023369356885,0.04949051677499257,36340300.0,-0.11823825374897746,55.850332698792705,0.019274807654241298,0.012449967566429429
2020-12-14,-0.001919349107224133,-0.0019211934180171958,0.0028125192490167095,0.014112574442933346,354.1728759765625,354.06499040719996,354.8225616455078,353.2667774970465,347.27241149902346,345.4080393520446,2.487279160234948,3.5274631627207365,-1.0401840024857885,52.738906536687914,-0.019357374521725368,-6.982757568359375,0.008928390214966497,0.013407186700544083,6.2128535679408525,354.8225616455078,363.1835371807903,346.46158611022526,0.04712764316061573,33561900.0,-0.15899236744344697,54.287424023813486,0.013275284886699223,0.005822940988698437
2020-12-15,-0.006677627532212682,-0.006700022640078391,-0.015148433331548472,0.004820707890060616,353.0919189453125,353.17119559047705,354.90685119628904,353.0874278265689,347.7093841552734,345.6423752973382,2.060384399843201,3.2340474101452297,-1.1736630103020285,49.607783256740724,-0.04045819447130872,-14.815765380859375,0.009066672407397494,0.013402052384270812,6.287854875837065,354.90685119628904,363.08222338368023,346.73147900889785,0.046070523349066715,31428000.0,-0.17634032577822809,48.76353991214244,0.017183001410498503,0.007045270202180183
2020-12-16,-0.006561151169110491,-0.00658277013687169,-0.012957647305512965,-0.007339217539489851,352.17539672851564,351.8068387269847,354.7778060913086,352.7055894621338,348.1044732666016,345.77711057979553,1.5185295180654634,2.8909438317292766,-1.3724143136638132,46.69396441344484,-0.03666229096935747,-13.285064697265625,0.009097093145190856,0.013445739238056096,6.27856881277903,354.7778060913086,363.2452920083444,346.3103201742728,0.04773402265674152,29042900.0,-0.14959248933140742,42.98834123444003,0.010800103421415007,0.00465569837953842
2020-12-17,0.0023007202285036943,0.002298077624204716,-0.00670602215569982,-0.005862035447087743,351.7029663085938,351.16497785249504,354.67465057373045,352.4366053327416,348.4297906494141,345.9380574630787,1.1407615987985196,2.540907385143125,-1.4001457863446056,47.843262629921156,-0.010052044994851572,-3.552734375,0.009113301689911363,0.013339210381227568,6.282139369419655,354.67465057373045,363.33553675340244,346.01376439405846,0.0488384843160453,31357100.0,-0.08790724469418595,38.506822971498394,0.008020743612213393,-8.101428233172456e-05
2020-12-18,-0.008885024730680424,-0.008924731937565836,-0.021594076649802063,-0.01806051482711779,350.172265625,349.70083606507484,354.3557464599609,351.89717172869325,348.65488891601564,345.97078275826124,0.5838016974723814,2.1494862476089764,-1.565684550136595,43.89797733612029,-0.017218801139478712,-6.07562255859375,0.009265261655159352,0.013393317963088574,6.104282924107151,354.3557464599609,363.69596558276095,345.0155273371609,0.05271662286337656,27217100.0,-0.14774912939238066,28.526651878359644,0.014795620369976004,0.011171678756173364
2020-12-21,-0.0055313528251190736,-0.005546707404397223,-0.025134878517456993,-0.017291466015596946,348.393994140625,348.08536776083116,354.0523483276367,351.22643453094565,348.76130310058596,345.92700426391156,-0.012228436759926353,1.7171433107351959,-1.7293717474951222,41.617553290885404,-0.02239305159809235,-7.89923095703125,0.00924279180280262,0.013321603310934849,5.718569074358271,354.0523483276367,364.219732885383,343.8849637698904,0.05743435740941612,24887400.0,-0.09314840614585067,29.128441639784313,0.011809183067589784,0.0003287807676964032
2020-12-22,-0.008055439775791373,-0.00808806012975104,-0.026487089176801648,-0.026713966752286322,346.532568359375,346.08240419081454,353.58289642333983,350.35501000902525,348.68312866210937,345.77600319672996,-0.700667433941021,1.2335811617999526,-1.9342485957409736,38.498328669986805,-0.04123428460380851,-14.7119140625,0.00936042435960948,0.013100215036223063,5.602142333984383,353.58289642333983,365.0385932512567,342.12719959542295,0.06479779957569631,22781900.0,-0.10512284239513271,29.302699500608696,0.011463205889168498,0.005717778447085767
2020-12-23,-0.0003866479938464673,-0.0003867227614551584,-0.02043643133700368,-0.03344645763256049,345.1057861328125,344.7030074162722,352.9912673950195,349.5539818050407,348.5251147460938,345.6257369485126,-1.2426088118033363,0.7383431670792948,-1.980951978882631,38.35094655557444,-0.03312927057306847,-11.716522216796875,0.009178682255322302,0.01299794828543948,5.129285539899562,352.9912673950195,365.57176641176363,340.4107683782754,0.07127937815337364,20999800.0,-0.10689140048382495,31.128972087767238,0.009947790648528656,0.0015474247310687014
2020-12-24,0.0074331350735594715,0.007405645463657061,-0.015420445116485437,-0.035126573811936956,344.02672119140624,344.6306487430096,352.3642105102539,349.0713103375591,348.46094482421876,345.5810386915703,-1.4502878797367202,0.3006169577160918,-1.750904837452812,42.87668358859011,-0.022023057425583414,-7.757476806640625,0.0090781727315152,0.013017984210353743,5.165714808872776,352.3642105102539,365.3416531019736,339.3867679185342,0.07365925485410242,21972300.0,-0.12015056374642812,35.57582712929752,0.01077950743465251,-0.008694890084230963
2020-12-28,0.01777400389701911,0.017617893381500903,0.011062793654833536,-0.019594959060435957,344.7939758300781,346.623374389871,352.0138366699219,349.2177403705148,348.55158081054685,345.7782068089046,-1.1080358914850308,0.018886387875867307,-1.1269222793608982,52.01528937695065,-0.010770173809111938,-3.817230224609375,0.010046926347361127,0.013241024315448886,5.398572649274562,352.0138366699219,364.7707398266674,339.25693351317636,0.07247955522104933,25180000.0,-0.05376958905755407,36.51991683318973,0.017813873531589305,-0.014984093125575401
2020-12-29,0.004473593732999603,0.0044636169561869735,0.02123468720437449,-0.023705468017748754,346.2585510253906,348.4746853028828,351.5862747192383,349.499603871314,348.582421875,346.0291519194929,-0.7021415302203877,-0.1253191957433837,-0.576822334477004,54.0435345769335,-0.004433922596320694,-1.5684814453125,0.0098769181470578,0.013126242745056568,4.986430576869428,351.5862747192383,363.66873371591254,339.50381572256407,0.06873111873506875,27252600.0,-0.07671670580141753,35.34264770065161,0.008048937513883444,-0.0012610034856294647
2020-12-30,0.004641622385020083,0.004630883274279872,0.03430666806314342,-0.033826901699645306,348.60565185546875,350.25378393564586,350.96690521240237,349.9103064741576,348.75586853027346,346.3343609109313,-0.245730164146039,-0.14940138942391476,-0.09632877472212423,56.12500904868212,0.0069108951099943194,2.428375244140625,0.009227993715269322,0.012938290831279002,4.625000000000004,350.96690521240237,360.98973628653334,340.9440741382714,0.05711553383111857,29030600.0,-0.13198560034745704,34.0097015169888,0.006890069403547422,-0.0006676458588597305
2020-12-31,0.006222511497828487,0.006203231611365925,0.04114520990415915,-0.017522777024633118,351.4195251464844,352.1737160645191,350.64942474365233,350.4915706501679,348.92280151367186,346.71393814274836,0.29028357294129137,-0.06146439695087354,0.3517479698921649,58.829598351055154,0.0198679173101024,6.935455322265625,0.009145392045643796,0.01292749086560939,4.70642961774554,350.64942474365233,359.48415502174424,341.8146944655604,0.05039067316052594,30659500.0,-0.09279393891314586,39.9612677737579,0.012155679984824636,-0.004750805644464139
2021-01-04,0.008944052355194243,0.008904291226801348,0.042706687520458475,0.016307978577580817,354.3618957519531,354.5150721842888,350.93761444091797,351.320733866707,349.16242553710936,347.2035007420064,0.9609398642547262,0.14301645529024642,0.8179234089644798,62.43622247568058,0.026627686272956863,9.3165283203125,0.0074283902572183915,0.012979360760844195,4.671430315290179,350.93761444091797,360.50079780783625,341.3744310739997,0.05450076009750895,33981700.0,0.0025747350154483786,39.711844673458096,0.01772981807862466,-0.007155073692947974
2021-01-05,-0.011600659394455093,-0.011668472001104794,0.01261242519856376,0.006185884969800881,355.2463012695313,354.686999213354,351.04674835205077,351.67407857192387,349.35675720214846,347.51045574316237,1.143027181600985,0.34301860055239414,0.8000085810485908,55.575086341153,0.023814747510856105,8.25830078125,0.007924055303910807,0.013068355660278887,4.670715332031246,351.04674835205077,360.75051777261547,341.3429789314861,0.055284770282692804,31233300.0,-0.0362312061729965,39.73230440993872,0.013200595049742338,0.008303601421933671
2021-01-06,-0.015223165969135533,-0.015340227915317802,-0.007243929149596595,-0.008865967323215318,354.73607177734374,353.0000526982256,350.89037322998047,351.4790386763091,349.46413146972657,347.59342452452734,0.8415185851490605,0.4427185974717274,0.3987999876773331,48.17966931582674,0.013836935485155522,4.771728515625,0.008663927979719162,0.013251763918452083,4.6535709926060145,350.89037322998047,360.5791119307274,341.20163452923356,0.05522373618609776,28571900.0,-0.048844314867743016,39.106550201175295,0.01662070720254273,0.010269764940743272
2021-01-07,-0.005675443305358074,-0.005691609830864457,-0.01743893736871649,-0.025635685241995665,353.50205078125,351.2139938723848,350.43304748535155,351.113594632918,349.60331970214844,347.59532459104406,0.4374135284872409,0.44165758367483016,-0.004244055187589246,45.7714580474842,0.0162694588587442,5.565399169921875,0.008270125081676351,0.013190045219383169,4.71571350097655,350.43304748535155,359.80796985457357,341.05812511612953,0.053504784645711255,25722400.0,-0.10970380544248139,38.58502752906092,0.01320935305009463,0.008398554645349707
2021-01-08,0.005490307754121515,0.005475290953999144,-0.01815392324933285,-0.011621869648637873,352.2094421386719,350.6595082847149,350.22753753662107,350.9647320116282,349.7437377929688,347.6719995917629,0.2680800817261684,0.40694208328509784,-0.13886200155892947,48.44104823075243,0.02224433967214856,7.6063232421875,0.008204133580802322,0.013190574868107138,4.9299992152622645,350.22753753662107,359.4839972313524,340.9710778418897,0.052859690930291046,28322100.0,-0.031421487444250835,38.27587204198635,0.016137755261135072,-0.004919736476746701
2021-01-11,-0.016029583191025876,-0.016159446600343536,-0.04245682292550346,-0.02355195388930742,349.15936279296875,348.4221347549141,349.81273651123047,350.29641350531244,349.9147198486328,347.5259363801374,-0.3146184988435152,0.26262996685937523,-0.5772484657028905,41.91728842584414,-0.0015633256748358582,-0.538543701171875,0.00889198648232925,0.013045919639760083,5.052143641880572,349.81273651123047,359.42550289713955,340.1999701253214,0.05495949908387897,25759600.0,-0.06599796996278125,40.1313283960474,0.019614885461624362,0.012554536095265882
2021-01-12,0.0005217174655036683,0.00052158141826352,-0.030712886264165906,-0.029058881766252376,346.9785583496094,346.9903668548386,349.2977752685547,349.7088342243005,350.07824340820315,347.39263813208055,-0.7532487598086846,0.05945422152576328,-0.8127029813344478,42.18582203941963,-0.018487825046240913,-6.48199462890625,0.00873382719833681,0.013044879756525098,5.025715419224318,349.2977752685547,358.97322626498897,339.6223242721204,0.055399442432723135,28147200.0,-0.015340064557472131,40.07025453028467,0.013234506212698137,-0.000549182318307032
